iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lin,Latn,lin_Latn,Lingala, ,Zs,SPACE,9505894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37706,61072,74956,92925,2434577,1393711,752181,1276579,1618121,720042,878797,165227
lin,Latn,lin_Latn,Lingala,a,Ll,LATIN SMALL LETTER A,6214402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28612,34811,51615,69084,1696335,794722,440767,760516,1025891,489983,691315,130751
lin,Latn,lin_Latn,Lingala,o,Ll,LATIN SMALL LETTER O,4087482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19919,22843,34876,45933,1103460,524782,296817,516325,677497,315532,443081,86417
lin,Latn,lin_Latn,Lingala,e,Ll,LATIN SMALL LETTER E,3882577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14483,23538,27246,35079,848537,494211,354217,630430,744441,319016,329548,61831
lin,Latn,lin_Latn,Lingala,i,Ll,LATIN SMALL LETTER I,3350286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14394,19814,27951,35811,826025,437671,268083,470601,590582,270836,325592,62926
lin,Latn,lin_Latn,Lingala,n,Ll,LATIN SMALL LETTER N,3233633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14616,19084,26411,34819,814213,405724,251167,438600,565825,264978,335150,63046
lin,Latn,lin_Latn,Lingala,l,Ll,LATIN SMALL LETTER L,2065364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9222,12362,17860,23344,507555,254458,166240,290240,366307,168120,209557,40099
lin,Latn,lin_Latn,Lingala,m,Ll,LATIN SMALL LETTER M,1949511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8746,10613,16782,22690,523595,242799,140885,248710,323003,150869,218840,41979
lin,Latn,lin_Latn,Lingala,s,Ll,LATIN SMALL LETTER S,1934384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8076,12362,14423,18399,410332,230476,180476,319518,380329,163469,165571,30953
lin,Latn,lin_Latn,Lingala,t,Ll,LATIN SMALL LETTER T,1751989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6830,10991,13340,17010,370912,212087,161644,287522,342795,150644,150483,27731
lin,Latn,lin_Latn,Lingala,k,Ll,LATIN SMALL LETTER K,1657694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9282,8559,16421,22472,539987,218458,89007,144589,229619,122967,216212,40121
lin,Latn,lin_Latn,Lingala,b,Ll,LATIN SMALL LETTER B,1519485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7329,8244,12920,18110,443320,202002,97505,162924,233104,117496,181611,34920
lin,Latn,lin_Latn,Lingala,u,Ll,LATIN SMALL LETTER U,1255064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4120,7678,7155,9692,218696,143092,130832,238018,273446,113937,91917,16481
lin,Latn,lin_Latn,Lingala,y,Ll,LATIN SMALL LETTER Y,1160476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5556,5997,10157,13090,338358,145388,76564,130277,179826,83535,141862,29866
lin,Latn,lin_Latn,Lingala,r,Ll,LATIN SMALL LETTER R,1159039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2996,7872,6044,7818,169257,150561,133230,241763,263416,102704,61638,11740
lin,Latn,lin_Latn,Lingala,g,Ll,LATIN SMALL LETTER G,866081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4215,5537,6987,9300,219967,103727,67579,120327,149525,69734,91304,17879
lin,Latn,lin_Latn,Lingala,p,Ll,LATIN SMALL LETTER P,778269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3134,5038,5943,8142,182861,96839,65345,110431,140954,63090,80879,15613
lin,Latn,lin_Latn,Lingala,d,Ll,LATIN SMALL LETTER D,731696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2715,5074,4584,6081,139969,89486,73623,128042,151147,64914,56446,9615
lin,Latn,lin_Latn,Lingala,A,Lu,LATIN CAPITAL LETTER A,718055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1104,9389,8321,4787,241568,235227,53171,48854,66052,25929,21358,2295
lin,Latn,lin_Latn,Lingala,c,Ll,LATIN SMALL LETTER C,532837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1521,4094,3016,3223,65512,65127,63843,117363,127593,49610,26718,5217
lin,Latn,lin_Latn,Lingala,.,Po,FULL STOP,515154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2090,3884,5194,6183,116130,55592,44492,85005,102083,42630,44022,7849
lin,Latn,lin_Latn,Lingala,E,Lu,LATIN CAPITAL LETTER E,495457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",843,7687,7420,3623,163861,158281,38050,33396,45712,18826,15808,1950
lin,Latn,lin_Latn,Lingala,z,Ll,LATIN SMALL LETTER Z,479877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2145,2424,3839,5234,142405,64071,30718,53620,73934,34186,56496,10805
lin,Latn,lin_Latn,Lingala,N,Lu,LATIN CAPITAL LETTER N,455077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1182,5623,5597,4058,148925,119239,32335,37025,50431,22740,24465,3457
lin,Latn,lin_Latn,Lingala,M,Lu,LATIN CAPITAL LETTER M,444555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1115,5102,4596,4038,119803,102423,36627,55540,60746,26234,23843,4488
lin,Latn,lin_Latn,Lingala,",",Po,COMMA,439552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1521,2198,3672,4754,123549,66284,28139,45439,70409,34800,49345,9442
lin,Latn,lin_Latn,Lingala,O,Lu,LATIN CAPITAL LETTER O,406536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",594,5582,4343,2270,143524,137786,25609,22585,36715,14182,12169,1177
lin,Latn,lin_Latn,Lingala,I,Lu,LATIN CAPITAL LETTER I,361362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",511,5060,4457,2514,124667,122575,27696,21591,29827,11321,10169,974
lin,Latn,lin_Latn,Lingala,L,Lu,LATIN CAPITAL LETTER L,339304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",796,4221,3748,2489,108465,97052,25774,31799,36653,14851,11612,1844
lin,Latn,lin_Latn,Lingala,h,Ll,LATIN SMALL LETTER H,337274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",902,2794,2329,2689,46416,34412,39723,77733,77394,29580,19948,3354
lin,Latn,lin_Latn,Lingala,S,Lu,LATIN CAPITAL LETTER S,334568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",626,4122,3697,2211,103185,100149,25977,30072,36441,14115,11843,2130
lin,Latn,lin_Latn,Lingala,é,Ll,LATIN SMALL LETTER E WITH ACUTE,332175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",863,1705,1168,2321,47884,43411,39431,68645,76591,31104,15778,3274
lin,Latn,lin_Latn,Lingala,B,Lu,LATIN CAPITAL LETTER B,306973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",798,3548,3781,3204,97316,77662,21124,24241,36074,16991,19484,2750
lin,Latn,lin_Latn,Lingala,T,Lu,LATIN CAPITAL LETTER T,284153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",577,3664,3487,2438,76648,70922,27466,37390,36576,13020,10452,1513
lin,Latn,lin_Latn,Lingala,v,Ll,LATIN SMALL LETTER V,258295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",680,1600,1149,1428,48468,36040,26539,49615,54880,21262,14463,2171
lin,Latn,lin_Latn,Lingala,P,Lu,LATIN CAPITAL LETTER P,251481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,2069,1966,1621,66643,72267,21537,30248,33221,12545,7445,1513
lin,Latn,lin_Latn,Lingala,R,Lu,LATIN CAPITAL LETTER R,250179,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,2998,2843,1696,78598,83818,21056,23336,20853,7968,5740,949
lin,Latn,lin_Latn,Lingala,f,Ll,LATIN SMALL LETTER F,237826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",711,1722,1409,1719,36756,27716,25628,49092,53840,21101,15217,2915
lin,Latn,lin_Latn,Lingala,w,Ll,LATIN SMALL LETTER W,230616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1254,1860,2691,2661,57419,32035,18098,32253,37771,17561,22763,4250
lin,Latn,lin_Latn,Lingala,K,Lu,LATIN CAPITAL LETTER K,217169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",609,2960,2474,1834,68324,56116,15894,17010,26712,11608,11795,1833
lin,Latn,lin_Latn,Lingala,C,Lu,LATIN CAPITAL LETTER C,201875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430,2494,2188,1583,48412,45675,20753,28448,30139,11962,8310,1481
lin,Latn,lin_Latn,Lingala,Y,Lu,LATIN CAPITAL LETTER Y,188312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458,1815,2050,1454,67375,47522,10581,13787,19694,8253,13855,1468
lin,Latn,lin_Latn,Lingala,1,Nd,DIGIT ONE,183296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",658,1489,1538,1579,69988,49295,8729,8056,18861,9246,11975,1882
lin,Latn,lin_Latn,Lingala,U,Lu,LATIN CAPITAL LETTER U,178766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,2553,2148,1049,57609,60958,13755,12595,16483,6345,4601,456
lin,Latn,lin_Latn,Lingala,0,Nd,DIGIT ZERO,169888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",445,1434,1152,959,58498,52038,7904,8714,20443,9867,7091,1343
lin,Latn,lin_Latn,Lingala,D,Lu,LATIN CAPITAL LETTER D,167680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341,2282,1996,1227,42534,41457,16505,21808,23378,8973,6253,926
lin,Latn,lin_Latn,Lingala,2,Nd,DIGIT TWO,163685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",455,1279,1078,1004,58140,45269,7619,8741,17976,9548,10569,2007
lin,Latn,lin_Latn,Lingala,G,Lu,LATIN CAPITAL LETTER G,137100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,1636,1376,856,42090,38569,10891,16786,15138,5275,3740,524
lin,Latn,lin_Latn,Lingala,:,Po,COLON,127113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",500,986,1106,1097,35558,20117,10603,17918,21435,7783,8750,1260
lin,Latn,lin_Latn,Lingala,F,Lu,LATIN CAPITAL LETTER F,121256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,1197,1071,773,29809,31504,12070,17443,17749,5847,3127,504
lin,Latn,lin_Latn,Lingala,|,Sm,VERTICAL LINE,117741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",537,1625,4367,3003,3616,3914,18044,37637,31393,10945,2449,211
lin,Latn,lin_Latn,Lingala,-,Pd,HYPHEN-MINUS,107917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,1282,735,1086,25244,23280,8296,13511,16249,6760,9484,1566
lin,Latn,lin_Latn,Lingala,q,Ll,LATIN SMALL LETTER Q,95697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252,617,299,571,11702,9960,11402,20438,24858,9694,4999,905
lin,Latn,lin_Latn,Lingala,V,Lu,LATIN CAPITAL LETTER V,90549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,892,841,402,28401,31531,6646,8149,8237,3164,1885,283
lin,Latn,lin_Latn,Lingala,’,Pf,RIGHT SINGLE QUOTATION MARK,81307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,175,170,213,8006,6694,10671,20909,21588,7837,4282,604
lin,Latn,lin_Latn,Lingala,3,Nd,DIGIT THREE,81027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,1221,591,675,24531,19023,5167,8842,10017,4176,5536,952
lin,Latn,lin_Latn,Lingala,j,Ll,LATIN SMALL LETTER J,77527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,453,248,408,13587,11941,7162,13191,16666,8529,4568,591
lin,Latn,lin_Latn,Lingala,H,Lu,LATIN CAPITAL LETTER H,76570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,1038,952,518,22139,21260,7216,10627,7771,2602,1976,353
lin,Latn,lin_Latn,Lingala,á,Ll,LATIN SMALL LETTER A WITH ACUTE,64925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,556,465,886,29064,9514,2433,1610,3537,3043,11348,2121
lin,Latn,lin_Latn,Lingala,W,Lu,LATIN CAPITAL LETTER W,64910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,806,833,604,18168,18083,5702,7626,8057,2769,1852,271
lin,Latn,lin_Latn,Lingala,+,Sm,PLUS SIGN,63761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,39,16,31,33188,10771,333,742,2105,470,13851,2208
lin,Latn,lin_Latn,Lingala,Z,Lu,LATIN CAPITAL LETTER Z,63621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,815,638,357,23256,24098,2699,2339,5119,2096,1882,187
lin,Latn,lin_Latn,Lingala,7,Nd,DIGIT SEVEN,62707,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,281,277,330,23017,19338,3909,3503,6034,2803,2636,417
lin,Latn,lin_Latn,Lingala,x,Ll,LATIN SMALL LETTER X,58268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138,449,257,328,6476,6739,7397,13455,13897,5471,3070,591
lin,Latn,lin_Latn,Lingala,J,Lu,LATIN CAPITAL LETTER J,55059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165,696,645,448,11091,12030,5731,8991,9541,3451,1926,344
lin,Latn,lin_Latn,Lingala,?,Po,QUESTION MARK,54465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,476,389,387,20606,10640,3748,3884,6630,2896,4263,418
lin,Latn,lin_Latn,Lingala,!,Po,EXCLAMATION MARK,54442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,333,232,374,17820,14141,3270,5043,7647,3013,2090,365
lin,Latn,lin_Latn,Lingala,ɔ,Ll,LATIN SMALL LETTER OPEN O,53029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,260,354,797,21530,6172,1470,999,3090,5737,11120,1336
lin,Latn,lin_Latn,Lingala,5,Nd,DIGIT FIVE,49498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,408,432,413,18115,12191,2046,2693,6295,3032,3200,512
lin,Latn,lin_Latn,Lingala,4,Nd,DIGIT FOUR,48799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,648,530,414,17142,10601,2260,3169,6384,3133,3571,753
lin,Latn,lin_Latn,Lingala,ɛ,Ll,LATIN SMALL LETTER OPEN E,46415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,307,173,655,23235,7029,780,466,2336,1086,8956,1308
lin,Latn,lin_Latn,Lingala,9,Nd,DIGIT NINE,42638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,422,469,552,12847,8694,2185,2658,7410,3527,3217,483
lin,Latn,lin_Latn,Lingala,à,Ll,LATIN SMALL LETTER A WITH GRAVE,42139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,188,122,219,8623,9199,4117,7256,7996,3089,1132,124
lin,Latn,lin_Latn,Lingala,6,Nd,DIGIT SIX,41968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,388,309,353,14281,10174,1799,2597,5699,2814,2917,492
lin,Latn,lin_Latn,Lingala,è,Ll,LATIN SMALL LETTER E WITH GRAVE,41943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,204,150,159,6503,6201,4548,8812,9358,3503,2041,378
lin,Latn,lin_Latn,Lingala,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,40338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211,288,262,641,18468,5627,1373,982,2006,2338,6705,1437
lin,Latn,lin_Latn,Lingala,),Pe,RIGHT PARENTHESIS,40111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,454,323,455,11829,6307,2636,3795,6238,3234,4074,593
lin,Latn,lin_Latn,Lingala,(,Ps,LEFT PARENTHESIS,39854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,452,324,455,11802,6260,2660,3817,6089,3213,4013,594
lin,Latn,lin_Latn,Lingala,8,Nd,DIGIT EIGHT,36597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,319,317,319,10993,10354,1940,1911,5093,2337,2482,420
lin,Latn,lin_Latn,Lingala,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,33044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,75,51,58,7308,9387,4360,8184,2677,469,373,96
lin,Latn,lin_Latn,Lingala,–,Pd,EN DASH,31568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,30,71,141,2169,3437,3856,9649,8372,2906,859,60
lin,Latn,lin_Latn,Lingala,X,Lu,LATIN CAPITAL LETTER X,29894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,260,205,65,11124,14549,1078,1027,927,270,316,64
lin,Latn,lin_Latn,Lingala,',Po,APOSTROPHE,26884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,573,327,434,5593,5220,2166,2861,5772,2335,1174,254
lin,Latn,lin_Latn,Lingala,“,Pi,LEFT DOUBLE QUOTATION MARK,24482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,116,383,500,12295,3707,213,178,1349,689,4103,833
lin,Latn,lin_Latn,Lingala,/,Po,SOLIDUS,24115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,489,244,217,4209,5105,2474,3301,3903,1920,1783,374
lin,Latn,lin_Latn,Lingala,”,Pf,RIGHT DOUBLE QUOTATION MARK,22636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,114,341,465,11285,3478,207,220,1321,698,3666,736
lin,Latn,lin_Latn,Lingala,;,Po,SEMICOLON,22610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,116,177,252,9376,3974,659,741,1932,1182,3454,688
lin,Latn,lin_Latn,Lingala,Q,Lu,LATIN CAPITAL LETTER Q,17176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,252,235,94,3629,3246,1764,2793,3391,1056,609,84
lin,Latn,lin_Latn,Lingala,"""",Po,QUOTATION MARK,12010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,345,93,78,2192,1310,1293,2143,2388,1011,923,147
lin,Latn,lin_Latn,Lingala,&,Po,AMPERSAND,11552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,53,26,75,4432,4384,457,839,790,320,145,26
lin,Latn,lin_Latn,Lingala,í,Ll,LATIN SMALL LETTER I WITH ACUTE,10076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,408,275,727,1092,688,1421,929,1178,1005,1704,430
lin,Latn,lin_Latn,Lingala,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,9758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,36,34,68,961,812,1327,2244,2516,1051,574,109
lin,Latn,lin_Latn,Lingala,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,9624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,31,24,63,2624,1967,690,1033,1697,818,598,73
lin,Latn,lin_Latn,Lingala,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,8334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,13,19,60,1963,1627,614,928,1639,803,603,59
lin,Latn,lin_Latn,Lingala,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,8099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,103,17,135,284,222,1131,2245,2544,890,426,83
lin,Latn,lin_Latn,Lingala,—,Pd,EM DASH,7792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,25,109,150,2442,1126,403,1001,944,268,1211,87
lin,Latn,lin_Latn,Lingala,́,Mn,COMBINING ACUTE ACCENT,7099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,259,209,570,1195,411,947,636,985,623,983,178
lin,Latn,lin_Latn,Lingala,‘,Pi,LEFT SINGLE QUOTATION MARK,6609,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,12,29,30,3267,884,163,249,473,221,1108,145
lin,Latn,lin_Latn,Lingala,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,6306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,56,40,24,969,937,667,1116,1547,560,319,52
lin,Latn,lin_Latn,Lingala,[,Ps,LEFT SQUARE BRACKET,6177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,49,102,170,823,339,493,957,2054,498,572,76
lin,Latn,lin_Latn,Lingala,],Pe,RIGHT SQUARE BRACKET,6133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,49,103,169,822,336,479,934,2025,487,609,76
lin,Latn,lin_Latn,Lingala,%,Po,PERCENT SIGN,4512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,11,5,9,2647,1049,157,85,216,102,205,22
lin,Latn,lin_Latn,Lingala,*,Po,ASTERISK,4474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,63,19,36,1090,347,1574,252,341,92,363,237
lin,Latn,lin_Latn,Lingala,_,Pc,LOW LINE,4420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,27,48,54,1535,1381,273,188,301,254,313,26
lin,Latn,lin_Latn,Lingala,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,4171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,13,18,15,1015,1269,431,443,583,241,119,13
lin,Latn,lin_Latn,Lingala,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,4153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,28,18,35,397,525,487,804,1019,472,284,71
lin,Latn,lin_Latn,Lingala,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,3974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,155,125,195,540,370,481,414,479,418,613,124
lin,Latn,lin_Latn,Lingala,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,3828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,39,19,50,777,1026,329,518,593,269,181,22
lin,Latn,lin_Latn,Lingala,ε,Ll,GREEK SMALL LETTER EPSILON,3764,7,"2016,2017,2018,2021,2022,2023,2024",0,0,0,1,1,9,0,0,111,1947,1694,1
lin,Latn,lin_Latn,Lingala,#,Po,NUMBER SIGN,2871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,5,11,1172,1120,136,82,192,77,60,6
lin,Latn,lin_Latn,Lingala,=,Sm,EQUALS SIGN,2682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,9,9,9,307,755,158,192,457,470,268,31
lin,Latn,lin_Latn,Lingala,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,2620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,19,8,42,297,576,297,496,513,224,130,13
lin,Latn,lin_Latn,Lingala,️,Mn,VARIATION SELECTOR-16,2079,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,46,8,20,909,846,250
lin,Latn,lin_Latn,Lingala,➡,So,BLACK RIGHTWARDS ARROW,1894,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,16,897,836,145
lin,Latn,lin_Latn,Lingala,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,1481,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,491,620,77,144,91,38,17,1
lin,Latn,lin_Latn,Lingala,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,1302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,9,6,5,80,86,181,308,392,164,57,10
lin,Latn,lin_Latn,Lingala,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,1301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,13,2,7,433,553,150,45,63,23,10,1
lin,Latn,lin_Latn,Lingala,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,1288,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,8,8,4,177,173,136,279,305,141,47,7
lin,Latn,lin_Latn,Lingala,°,So,DEGREE SIGN,1202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,4,7,4,275,228,61,90,270,208,42,9
lin,Latn,lin_Latn,Lingala,Ɛ,Lu,LATIN CAPITAL LETTER OPEN E,1184,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,0,678,219,8,8,46,43,166,13
lin,Latn,lin_Latn,Lingala,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,1129,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,531,554,13,1,7,14,7,1
lin,Latn,lin_Latn,Lingala,@,Po,COMMERCIAL AT,1013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,41,25,8,241,147,120,42,194,74,113,1
