iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ami,Latn,ami_Latn,Amis,鹽,Lo,CJK UNIFIED IDEOGRAPH-9E7D,5,2,"2018,2022",0,0,0,0,4,0,0,0,1,0,0
ami,Latn,ami_Latn,Amis,訪,Lo,CJK UNIFIED IDEOGRAPH-8A2A,5,2,"2018,2023",0,0,0,0,1,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,啼,Lo,CJK UNIFIED IDEOGRAPH-557C,5,3,"2017,2022,2023",0,0,0,1,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,寶,Lo,CJK UNIFIED IDEOGRAPH-5BF6,5,4,"2018,2022,2023,2024",0,0,0,0,1,0,0,0,1,2,1
ami,Latn,ami_Latn,Amis,貼,Lo,CJK UNIFIED IDEOGRAPH-8CBC,5,4,"2017,2019,2022,2023",0,0,0,1,0,2,0,0,1,1,0
ami,Latn,ami_Latn,Amis,騙,Lo,CJK UNIFIED IDEOGRAPH-9A19,5,2,"2023,2024",0,0,0,0,0,0,0,0,0,1,4
ami,Latn,ami_Latn,Amis,款,Lo,CJK UNIFIED IDEOGRAPH-6B3E,5,2,"2019,2023",0,0,0,0,0,3,0,0,0,2,0
ami,Latn,ami_Latn,Amis,დ,Ll,GEORGIAN LETTER DON,5,1,2023,0,0,0,0,0,0,0,0,0,5,0
ami,Latn,ami_Latn,Amis,貢,Lo,CJK UNIFIED IDEOGRAPH-8CA2,5,3,"2018,2022,2023",0,0,0,0,1,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,倆,Lo,CJK UNIFIED IDEOGRAPH-5006,5,3,"2018,2022,2023",0,0,0,0,3,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,孤,Lo,CJK UNIFIED IDEOGRAPH-5B64,5,3,"2020,2022,2023",0,0,0,0,0,0,2,0,1,2,0
ami,Latn,ami_Latn,Amis,ባ,Lo,ETHIOPIC SYLLABLE BAA,5,1,2023,0,0,0,0,0,0,0,0,0,5,0
ami,Latn,ami_Latn,Amis,防,Lo,CJK UNIFIED IDEOGRAPH-9632,5,3,"2018,2020,2022",0,0,0,0,1,0,1,0,3,0,0
ami,Latn,ami_Latn,Amis,窮,Lo,CJK UNIFIED IDEOGRAPH-7AAE,5,3,"2019,2022,2024",0,0,0,0,0,1,0,0,3,0,1
ami,Latn,ami_Latn,Amis,遮,Lo,CJK UNIFIED IDEOGRAPH-906E,5,3,"2017,2022,2023",0,0,0,2,0,0,0,0,2,1,0
ami,Latn,ami_Latn,Amis,擋,Lo,CJK UNIFIED IDEOGRAPH-64CB,5,3,"2018,2022,2023",0,0,0,0,1,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,ث,Lo,ARABIC LETTER THEH,5,1,2023,0,0,0,0,0,0,0,0,0,5,0
ami,Latn,ami_Latn,Amis,ይ,Lo,ETHIOPIC SYLLABLE YE,5,1,2023,0,0,0,0,0,0,0,0,0,5,0
ami,Latn,ami_Latn,Amis,ї,Ll,CYRILLIC SMALL LETTER YI,5,1,2023,0,0,0,0,0,0,0,0,0,5,0
ami,Latn,ami_Latn,Amis,週,Lo,CJK UNIFIED IDEOGRAPH-9031,5,2,"2022,2023",0,0,0,0,0,0,0,0,3,2,0
ami,Latn,ami_Latn,Amis,Ј,Lu,CYRILLIC CAPITAL LETTER JE,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,淑,Lo,CJK UNIFIED IDEOGRAPH-6DD1,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,对,Lo,CJK UNIFIED IDEOGRAPH-5BF9,4,2,"2021,2023",0,0,0,0,0,0,0,1,0,3,0
ami,Latn,ami_Latn,Amis,𐤕,Lo,PHOENICIAN LETTER TAU,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,籬,Lo,CJK UNIFIED IDEOGRAPH-7C6C,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,1,2,0
ami,Latn,ami_Latn,Amis,廖,Lo,CJK UNIFIED IDEOGRAPH-5ED6,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,冑,Lo,CJK UNIFIED IDEOGRAPH-5191,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,濃,Lo,CJK UNIFIED IDEOGRAPH-6FC3,4,3,"2017,2018,2022",0,0,0,1,1,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,1,2,1
ami,Latn,ami_Latn,Amis,抖,Lo,CJK UNIFIED IDEOGRAPH-6296,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,2,1,1
ami,Latn,ami_Latn,Amis,津,Lo,CJK UNIFIED IDEOGRAPH-6D25,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,歇,Lo,CJK UNIFIED IDEOGRAPH-6B47,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,挪,Lo,CJK UNIFIED IDEOGRAPH-632A,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,党,Lo,CJK UNIFIED IDEOGRAPH-515A,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,巢,Lo,CJK UNIFIED IDEOGRAPH-5DE2,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,1,2,0
ami,Latn,ami_Latn,Amis,酷,Lo,CJK UNIFIED IDEOGRAPH-9177,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,2,1,1
ami,Latn,ami_Latn,Amis,庇,Lo,CJK UNIFIED IDEOGRAPH-5E87,4,4,"2018,2020,2022,2023",0,0,0,0,1,0,1,0,1,1,0
ami,Latn,ami_Latn,Amis,头,Lo,CJK UNIFIED IDEOGRAPH-5934,4,2,"2021,2022",0,0,0,0,0,0,0,3,1,0,0
ami,Latn,ami_Latn,Amis,弦,Lo,CJK UNIFIED IDEOGRAPH-5F26,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,轆,Lo,CJK UNIFIED IDEOGRAPH-8F46,4,1,2017,0,0,0,4,0,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,说,Lo,CJK UNIFIED IDEOGRAPH-8BF4,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
ami,Latn,ami_Latn,Amis,Φ,Lu,GREEK CAPITAL LETTER PHI,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,末,Lo,CJK UNIFIED IDEOGRAPH-672B,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,1,1,2
ami,Latn,ami_Latn,Amis,窗,Lo,CJK UNIFIED IDEOGRAPH-7A97,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,静,Lo,CJK UNIFIED IDEOGRAPH-9759,4,3,"2021,2022,2024",0,0,0,0,0,0,0,1,2,0,1
ami,Latn,ami_Latn,Amis,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,鯨,Lo,CJK UNIFIED IDEOGRAPH-9BE8,4,2,"2017,2023",0,0,0,1,0,0,0,0,0,3,0
ami,Latn,ami_Latn,Amis,®,So,REGISTERED SIGN,4,2,"2021,2023",0,0,0,0,0,0,0,3,0,1,0
ami,Latn,ami_Latn,Amis,壺,Lo,CJK UNIFIED IDEOGRAPH-58FA,4,2,"2017,2019",0,0,0,3,0,1,0,0,0,0,0
ami,Latn,ami_Latn,Amis,舅,Lo,CJK UNIFIED IDEOGRAPH-8205,4,2,"2018,2023",0,0,0,0,1,0,0,0,0,3,0
ami,Latn,ami_Latn,Amis,撈,Lo,CJK UNIFIED IDEOGRAPH-6488,4,4,"2017,2022,2023,2024",0,0,0,1,0,0,0,0,1,1,1
ami,Latn,ami_Latn,Amis,豪,Lo,CJK UNIFIED IDEOGRAPH-8C6A,4,3,"2018,2022,2023",0,0,0,0,1,0,0,0,1,2,0
ami,Latn,ami_Latn,Amis,嘯,Lo,CJK UNIFIED IDEOGRAPH-562F,4,3,"2017,2022,2024",0,0,0,1,0,0,0,0,2,0,1
ami,Latn,ami_Latn,Amis,按,Lo,CJK UNIFIED IDEOGRAPH-6309,4,2,"2018,2023",0,0,0,0,2,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,緒,Lo,CJK UNIFIED IDEOGRAPH-7DD2,4,3,"2018,2022,2023",0,0,0,0,1,0,0,0,2,1,0
ami,Latn,ami_Latn,Amis,耐,Lo,CJK UNIFIED IDEOGRAPH-8010,4,3,"2018,2022,2023",0,0,0,0,1,0,0,0,2,1,0
ami,Latn,ami_Latn,Amis,毗,Lo,CJK UNIFIED IDEOGRAPH-6BD7,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,1,2,0
ami,Latn,ami_Latn,Amis,嬰,Lo,CJK UNIFIED IDEOGRAPH-5B30,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,1,2,0
ami,Latn,ami_Latn,Amis,瞭,Lo,CJK UNIFIED IDEOGRAPH-77AD,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,暨,Lo,CJK UNIFIED IDEOGRAPH-66A8,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,腓,Lo,CJK UNIFIED IDEOGRAPH-8153,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,閩,Lo,CJK UNIFIED IDEOGRAPH-95A9,4,3,"2017,2020,2022",0,0,0,1,0,0,2,0,1,0,0
ami,Latn,ami_Latn,Amis,ء,Lo,ARABIC LETTER HAMZA,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,采,Lo,CJK UNIFIED IDEOGRAPH-91C7,4,3,"2017,2022,2023",0,0,0,2,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,恐,Lo,CJK UNIFIED IDEOGRAPH-6050,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,潔,Lo,CJK UNIFIED IDEOGRAPH-6F54,4,3,"2021,2022,2023",0,0,0,0,0,0,0,1,2,1,0
ami,Latn,ami_Latn,Amis,損,Lo,CJK UNIFIED IDEOGRAPH-640D,4,2,"2023,2024",0,0,0,0,0,0,0,0,0,3,1
ami,Latn,ami_Latn,Amis,契,Lo,CJK UNIFIED IDEOGRAPH-5951,4,2,"2018,2023",0,0,0,0,1,0,0,0,0,3,0
ami,Latn,ami_Latn,Amis,棉,Lo,CJK UNIFIED IDEOGRAPH-68C9,4,2,"2017,2022",0,0,0,1,0,0,0,0,3,0,0
ami,Latn,ami_Latn,Amis,鴻,Lo,CJK UNIFIED IDEOGRAPH-9D3B,4,2,"2019,2023",0,0,0,0,0,1,0,0,0,3,0
ami,Latn,ami_Latn,Amis,燻,Lo,CJK UNIFIED IDEOGRAPH-71FB,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,埋,Lo,CJK UNIFIED IDEOGRAPH-57CB,4,2,"2017,2018",0,0,0,3,1,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,耍,Lo,CJK UNIFIED IDEOGRAPH-800D,4,2,"2017,2022",0,0,0,2,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,勘,Lo,CJK UNIFIED IDEOGRAPH-52D8,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,ዲ,Lo,ETHIOPIC SYLLABLE DI,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,榕,Lo,CJK UNIFIED IDEOGRAPH-6995,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,1,2,0
ami,Latn,ami_Latn,Amis,倚,Lo,CJK UNIFIED IDEOGRAPH-501A,4,4,"2017,2018,2023,2024",0,0,0,1,1,0,0,0,0,1,1
ami,Latn,ami_Latn,Amis,鋸,Lo,CJK UNIFIED IDEOGRAPH-92F8,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,棲,Lo,CJK UNIFIED IDEOGRAPH-68F2,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,輪,Lo,CJK UNIFIED IDEOGRAPH-8F2A,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,陰,Lo,CJK UNIFIED IDEOGRAPH-9670,4,2,"2017,2022",0,0,0,2,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,尺,Lo,CJK UNIFIED IDEOGRAPH-5C3A,4,2,"2023,2024",0,0,0,0,0,0,0,0,0,2,2
ami,Latn,ami_Latn,Amis,ስ,Lo,ETHIOPIC SYLLABLE SE,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,幽,Lo,CJK UNIFIED IDEOGRAPH-5E7D,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
ami,Latn,ami_Latn,Amis,斥,Lo,CJK UNIFIED IDEOGRAPH-65A5,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,怒,Lo,CJK UNIFIED IDEOGRAPH-6012,4,2,"2018,2023",0,0,0,0,2,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,匙,Lo,CJK UNIFIED IDEOGRAPH-5319,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,举,Lo,CJK UNIFIED IDEOGRAPH-4E3E,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,鑰,Lo,CJK UNIFIED IDEOGRAPH-9470,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,雉,Lo,CJK UNIFIED IDEOGRAPH-96C9,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,測,Lo,CJK UNIFIED IDEOGRAPH-6E2C,4,3,"2020,2022,2023",0,0,0,0,0,0,1,0,1,2,0
ami,Latn,ami_Latn,Amis,宴,Lo,CJK UNIFIED IDEOGRAPH-5BB4,4,2,"2018,2021",0,0,0,0,3,0,0,1,0,0,0
ami,Latn,ami_Latn,Amis,グ,Lo,KATAKANA LETTER GU,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,1,2,1
ami,Latn,ami_Latn,Amis,ብ,Lo,ETHIOPIC SYLLABLE BE,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,区,Lo,CJK UNIFIED IDEOGRAPH-533A,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,隸,Lo,CJK UNIFIED IDEOGRAPH-96B8,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,操,Lo,CJK UNIFIED IDEOGRAPH-64CD,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,價,Lo,CJK UNIFIED IDEOGRAPH-50F9,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,1,1,2
ami,Latn,ami_Latn,Amis,昨,Lo,CJK UNIFIED IDEOGRAPH-6628,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,军,Lo,CJK UNIFIED IDEOGRAPH-519B,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,फ,Lo,DEVANAGARI LETTER PHA,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,堤,Lo,CJK UNIFIED IDEOGRAPH-5824,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,独,Lo,CJK UNIFIED IDEOGRAPH-72EC,4,3,"2020,2021,2023",0,0,0,0,0,0,1,1,0,2,0
ami,Latn,ami_Latn,Amis,娃,Lo,CJK UNIFIED IDEOGRAPH-5A03,4,2,"2017,2022",0,0,0,3,0,0,0,0,1,0,0
ami,Latn,ami_Latn,Amis,タ,Lo,KATAKANA LETTER TA,4,2,"2022,2024",0,0,0,0,0,0,0,0,3,0,1
ami,Latn,ami_Latn,Amis,孝,Lo,CJK UNIFIED IDEOGRAPH-5B5D,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,芽,Lo,CJK UNIFIED IDEOGRAPH-82BD,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,ዮ,Lo,ETHIOPIC SYLLABLE YO,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,盆,Lo,CJK UNIFIED IDEOGRAPH-76C6,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,欠,Lo,CJK UNIFIED IDEOGRAPH-6B20,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,实,Lo,CJK UNIFIED IDEOGRAPH-5B9E,4,3,"2021,2022,2023",0,0,0,0,0,0,0,1,1,2,0
ami,Latn,ami_Latn,Amis,暉,Lo,CJK UNIFIED IDEOGRAPH-6689,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,貌,Lo,CJK UNIFIED IDEOGRAPH-8C8C,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,拓,Lo,CJK UNIFIED IDEOGRAPH-62D3,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,စ,Lo,MYANMAR LETTER CA,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,态,Lo,CJK UNIFIED IDEOGRAPH-6001,4,3,"2021,2022,2023",0,0,0,0,0,0,0,1,1,2,0
ami,Latn,ami_Latn,Amis,动,Lo,CJK UNIFIED IDEOGRAPH-52A8,4,3,"2021,2022,2023",0,0,0,0,0,0,0,1,1,2,0
ami,Latn,ami_Latn,Amis,圣,Lo,CJK UNIFIED IDEOGRAPH-5723,4,2,"2023,2024",0,0,0,0,0,0,0,0,0,2,2
ami,Latn,ami_Latn,Amis,ိ,Mn,MYANMAR VOWEL SIGN I,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,ă,Ll,LATIN SMALL LETTER A WITH BREVE,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,喊,Lo,CJK UNIFIED IDEOGRAPH-558A,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,妙,Lo,CJK UNIFIED IDEOGRAPH-5999,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,竊,Lo,CJK UNIFIED IDEOGRAPH-7ACA,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,拖,Lo,CJK UNIFIED IDEOGRAPH-62D6,4,3,"2018,2022,2024",0,0,0,0,1,0,0,0,1,0,2
ami,Latn,ami_Latn,Amis,顛,Lo,CJK UNIFIED IDEOGRAPH-985B,4,3,"2020,2022,2023",0,0,0,0,0,0,1,0,1,2,0
ami,Latn,ami_Latn,Amis,聊,Lo,CJK UNIFIED IDEOGRAPH-804A,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,寧,Lo,CJK UNIFIED IDEOGRAPH-5BE7,4,3,"2021,2022,2023",0,0,0,0,0,0,0,1,2,1,0
ami,Latn,ami_Latn,Amis,ክ,Lo,ETHIOPIC SYLLABLE KE,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,ុ,Mn,KHMER VOWEL SIGN U,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,薑,Lo,CJK UNIFIED IDEOGRAPH-8591,4,3,"2017,2018,2020",0,0,0,1,2,0,1,0,0,0,0
ami,Latn,ami_Latn,Amis,巍,Lo,CJK UNIFIED IDEOGRAPH-5DCD,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
ami,Latn,ami_Latn,Amis,異,Lo,CJK UNIFIED IDEOGRAPH-7570,4,3,"2017,2023,2024",0,0,0,1,0,0,0,0,0,2,1
ami,Latn,ami_Latn,Amis,矩,Lo,CJK UNIFIED IDEOGRAPH-77E9,4,2,"2017,2022",0,0,0,1,0,0,0,0,3,0,0
ami,Latn,ami_Latn,Amis,套,Lo,CJK UNIFIED IDEOGRAPH-5957,4,2,"2022,2023",0,0,0,0,0,0,0,0,1,3,0
ami,Latn,ami_Latn,Amis,ခ,Lo,MYANMAR LETTER KHA,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,遙,Lo,CJK UNIFIED IDEOGRAPH-9059,4,2,"2017,2023",0,0,0,1,0,0,0,0,0,3,0
ami,Latn,ami_Latn,Amis,尖,Lo,CJK UNIFIED IDEOGRAPH-5C16,4,2,"2017,2022",0,0,0,1,0,0,0,0,3,0,0
ami,Latn,ami_Latn,Amis,杞,Lo,CJK UNIFIED IDEOGRAPH-675E,4,2,"2017,2023",0,0,0,1,0,0,0,0,0,3,0
ami,Latn,ami_Latn,Amis,坑,Lo,CJK UNIFIED IDEOGRAPH-5751,4,2,"2017,2024",0,0,0,3,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,灰,Lo,CJK UNIFIED IDEOGRAPH-7070,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,コ,Lo,KATAKANA LETTER KO,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
ami,Latn,ami_Latn,Amis,硬,Lo,CJK UNIFIED IDEOGRAPH-786C,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,2,1,0
ami,Latn,ami_Latn,Amis,励,Lo,CJK UNIFIED IDEOGRAPH-52B1,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
ami,Latn,ami_Latn,Amis,舂,Lo,CJK UNIFIED IDEOGRAPH-8202,4,2,"2017,2018",0,0,0,3,1,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,読,Lo,CJK UNIFIED IDEOGRAPH-8AAD,4,2,"2021,2023",0,0,0,0,0,0,0,3,0,1,0
ami,Latn,ami_Latn,Amis,召,Lo,CJK UNIFIED IDEOGRAPH-53EC,4,3,"2017,2022,2023",0,0,0,1,0,0,0,0,2,1,0
ami,Latn,ami_Latn,Amis,レ,Lo,KATAKANA LETTER RE,4,3,"2021,2022,2023",0,0,0,0,0,0,0,1,2,1,0
ami,Latn,ami_Latn,Amis,点,Lo,CJK UNIFIED IDEOGRAPH-70B9,4,2,"2021,2023",0,0,0,0,0,0,0,1,0,3,0
ami,Latn,ami_Latn,Amis,旋,Lo,CJK UNIFIED IDEOGRAPH-65CB,4,2,"2018,2023",0,0,0,0,3,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,唸,Lo,CJK UNIFIED IDEOGRAPH-5538,4,2,"2019,2023",0,0,0,0,0,2,0,0,0,2,0
ami,Latn,ami_Latn,Amis,菅,Lo,CJK UNIFIED IDEOGRAPH-83C5,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,佇,Lo,CJK UNIFIED IDEOGRAPH-4F47,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,絲,Lo,CJK UNIFIED IDEOGRAPH-7D72,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,否,Lo,CJK UNIFIED IDEOGRAPH-5426,4,3,"2019,2020,2023",0,0,0,0,0,1,1,0,0,2,0
ami,Latn,ami_Latn,Amis,攝,Lo,CJK UNIFIED IDEOGRAPH-651D,4,3,"2019,2023,2024",0,0,0,0,0,1,0,0,0,1,2
ami,Latn,ami_Latn,Amis,ゃ,Lo,HIRAGANA LETTER SMALL YA,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
ami,Latn,ami_Latn,Amis,Ι,Lu,GREEK CAPITAL LETTER IOTA,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,भ,Lo,DEVANAGARI LETTER BHA,4,2,"2022,2023",0,0,0,0,0,0,0,0,2,2,0
ami,Latn,ami_Latn,Amis,俊,Lo,CJK UNIFIED IDEOGRAPH-4FCA,4,3,"2019,2022,2023",0,0,0,0,0,1,0,0,1,2,0
ami,Latn,ami_Latn,Amis,纳,Lo,CJK UNIFIED IDEOGRAPH-7EB3,4,2,"2022,2023",0,0,0,0,0,0,0,0,3,1,0
ami,Latn,ami_Latn,Amis,魂,Lo,CJK UNIFIED IDEOGRAPH-9B42,4,3,"2019,2020,2023",0,0,0,0,0,1,1,0,0,2,0
ami,Latn,ami_Latn,Amis,姉,Lo,CJK UNIFIED IDEOGRAPH-59C9,4,1,2021,0,0,0,0,0,0,0,4,0,0,0
ami,Latn,ami_Latn,Amis,ै,Mn,DEVANAGARI VOWEL SIGN AI,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,1,2,1
ami,Latn,ami_Latn,Amis,沈,Lo,CJK UNIFIED IDEOGRAPH-6C88,4,1,2022,0,0,0,0,0,0,0,0,4,0,0
ami,Latn,ami_Latn,Amis,胸,Lo,CJK UNIFIED IDEOGRAPH-80F8,4,3,"2018,2022,2023",0,0,0,0,1,0,0,0,2,1,0
ami,Latn,ami_Latn,Amis,産,Lo,CJK UNIFIED IDEOGRAPH-7523,4,2,"2021,2022",0,0,0,0,0,0,0,3,1,0,0
ami,Latn,ami_Latn,Amis,暢,Lo,CJK UNIFIED IDEOGRAPH-66A2,4,2,"2023,2024",0,0,0,0,0,0,0,0,0,3,1
ami,Latn,ami_Latn,Amis,簍,Lo,CJK UNIFIED IDEOGRAPH-7C0D,4,2,"2018,2023",0,0,0,0,2,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,4,1,2023,0,0,0,0,0,0,0,0,0,4,0
ami,Latn,ami_Latn,Amis,モ,Lo,KATAKANA LETTER MO,4,2,"2021,2022",0,0,0,0,0,0,0,2,2,0,0
ami,Latn,ami_Latn,Amis,郭,Lo,CJK UNIFIED IDEOGRAPH-90ED,4,2,"2017,2022",0,0,0,1,0,0,0,0,3,0,0
ami,Latn,ami_Latn,Amis,壠,Lo,CJK UNIFIED IDEOGRAPH-58E0,4,1,2017,0,0,0,4,0,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,傲,Lo,CJK UNIFIED IDEOGRAPH-50B2,4,4,"2017,2018,2022,2023",0,0,0,1,1,0,0,0,1,1,0
