iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hak,Hani,hak_Hani,Hakka Chinese,然,Lo,CJK UNIFIED IDEOGRAPH-7136,256,7,"2017,2018,2019,2020,2021,2022,2023",58,5,40,131,4,3,15,0
hak,Hani,hak_Hani,Hakka Chinese,萨,Lo,CJK UNIFIED IDEOGRAPH-8428,253,4,"2018,2019,2020,2021",0,1,224,10,18,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,善,Lo,CJK UNIFIED IDEOGRAPH-5584,253,7,"2017,2018,2019,2020,2021,2022,2023",21,1,110,108,7,3,3,0
hak,Hani,hak_Hani,Hakka Chinese,见,Lo,CJK UNIFIED IDEOGRAPH-89C1,250,7,"2017,2018,2019,2020,2021,2022,2023",64,2,55,113,5,6,5,0
hak,Hani,hak_Hani,Hakka Chinese,安,Lo,CJK UNIFIED IDEOGRAPH-5B89,243,5,"2017,2019,2020,2021,2023",104,0,34,95,5,0,5,0
hak,Hani,hak_Hani,Hakka Chinese,年,Lo,CJK UNIFIED IDEOGRAPH-5E74,241,7,"2017,2018,2019,2020,2022,2023,2024",102,7,11,76,0,27,17,1
hak,Hani,hak_Hani,Hakka Chinese,君,Lo,CJK UNIFIED IDEOGRAPH-541B,240,4,"2017,2018,2019,2020",156,1,2,81,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,時,Lo,CJK UNIFIED IDEOGRAPH-6642,238,7,"2017,2018,2019,2020,2022,2023,2024",58,11,36,104,0,6,21,2
hak,Hani,hak_Hani,Hakka Chinese,多,Lo,CJK UNIFIED IDEOGRAPH-591A,238,8,"2017,2018,2019,2020,2021,2022,2023,2024",63,2,64,64,3,10,30,2
hak,Hani,hak_Hani,Hakka Chinese,吾,Lo,CJK UNIFIED IDEOGRAPH-543E,237,7,"2017,2018,2019,2020,2021,2022,2023",120,7,39,61,1,3,6,0
hak,Hani,hak_Hani,Hakka Chinese,受,Lo,CJK UNIFIED IDEOGRAPH-53D7,233,7,"2017,2018,2019,2020,2021,2022,2023",30,2,92,97,3,1,8,0
hak,Hani,hak_Hani,Hakka Chinese,月,Lo,CJK UNIFIED IDEOGRAPH-6708,230,7,"2017,2018,2019,2020,2022,2023,2024",98,1,13,40,0,24,46,8
hak,Hani,hak_Hani,Hakka Chinese,欲,Lo,CJK UNIFIED IDEOGRAPH-6B32,229,7,"2017,2018,2019,2020,2022,2023,2024",79,1,28,106,0,5,6,4
hak,Hani,hak_Hani,Hakka Chinese,又,Lo,CJK UNIFIED IDEOGRAPH-53C8,224,7,"2017,2018,2019,2020,2021,2023,2024",47,9,60,101,1,0,5,1
hak,Hani,hak_Hani,Hakka Chinese,文,Lo,CJK UNIFIED IDEOGRAPH-6587,224,7,"2017,2018,2019,2020,2021,2022,2023",65,1,36,81,7,7,27,0
hak,Hani,hak_Hani,Hakka Chinese,就,Lo,CJK UNIFIED IDEOGRAPH-5C31,222,8,"2017,2018,2019,2020,2021,2022,2023,2024",42,11,61,55,9,8,32,4
hak,Hani,hak_Hani,Hakka Chinese,作,Lo,CJK UNIFIED IDEOGRAPH-4F5C,221,7,"2017,2018,2019,2020,2021,2022,2023",85,4,41,75,3,6,7,0
hak,Hani,hak_Hani,Hakka Chinese,志,Lo,CJK UNIFIED IDEOGRAPH-5FD7,220,6,"2017,2018,2019,2020,2022,2023",114,1,12,88,0,4,1,0
hak,Hani,hak_Hani,Hakka Chinese,分,Lo,CJK UNIFIED IDEOGRAPH-5206,220,7,"2017,2018,2019,2020,2021,2022,2023",43,4,29,102,1,16,25,0
hak,Hani,hak_Hani,Hakka Chinese,母,Lo,CJK UNIFIED IDEOGRAPH-6BCD,220,7,"2017,2018,2019,2020,2021,2022,2023",8,1,83,123,1,1,3,0
hak,Hani,hak_Hani,Hakka Chinese,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,219,8,"2017,2018,2019,2020,2021,2022,2023,2024",61,4,51,85,3,7,7,1
hak,Hani,hak_Hani,Hakka Chinese,入,Lo,CJK UNIFIED IDEOGRAPH-5165,218,6,"2017,2018,2019,2020,2022,2023",71,2,22,118,0,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,二,Lo,CJK UNIFIED IDEOGRAPH-4E8C,214,6,"2017,2018,2019,2020,2022,2023",60,4,36,91,0,19,4,0
hak,Hani,hak_Hani,Hakka Chinese,夜,Lo,CJK UNIFIED IDEOGRAPH-591C,214,8,"2017,2018,2019,2020,2021,2022,2023,2024",71,3,24,91,1,11,12,1
hak,Hani,hak_Hani,Hakka Chinese,流,Lo,CJK UNIFIED IDEOGRAPH-6D41,213,6,"2017,2018,2019,2020,2022,2023",166,2,10,22,0,6,7,0
hak,Hani,hak_Hani,Hakka Chinese,南,Lo,CJK UNIFIED IDEOGRAPH-5357,212,8,"2017,2018,2019,2020,2021,2022,2023,2024",108,2,21,21,4,23,28,5
hak,Hani,hak_Hani,Hakka Chinese,复,Lo,CJK UNIFIED IDEOGRAPH-590D,210,7,"2017,2018,2019,2020,2021,2022,2023",58,1,92,51,3,4,1,0
hak,Hani,hak_Hani,Hakka Chinese,命,Lo,CJK UNIFIED IDEOGRAPH-547D,210,7,"2017,2018,2019,2020,2021,2022,2023",61,1,57,84,1,4,2,0
hak,Hani,hak_Hani,Hakka Chinese,四,Lo,CJK UNIFIED IDEOGRAPH-56DB,209,8,"2017,2018,2019,2020,2021,2022,2023,2024",88,2,37,67,4,2,7,2
hak,Hani,hak_Hani,Hakka Chinese,因,Lo,CJK UNIFIED IDEOGRAPH-56E0,208,8,"2017,2018,2019,2020,2021,2022,2023,2024",21,5,63,85,4,7,20,3
hak,Hani,hak_Hani,Hakka Chinese,#,Po,NUMBER SIGN,208,3,"2019,2020,2023",0,0,3,204,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,与,Lo,CJK UNIFIED IDEOGRAPH-4E0E,206,6,"2017,2018,2019,2020,2022,2023",89,3,18,88,0,4,4,0
hak,Hani,hak_Hani,Hakka Chinese,众,Lo,CJK UNIFIED IDEOGRAPH-4F17,205,5,"2017,2018,2019,2020,2021",16,2,160,19,8,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,长,Lo,CJK UNIFIED IDEOGRAPH-957F,205,7,"2017,2018,2019,2020,2021,2022,2023",143,1,29,23,1,4,4,0
hak,Hani,hak_Hani,Hakka Chinese,闻,Lo,CJK UNIFIED IDEOGRAPH-95FB,204,7,"2017,2018,2019,2020,2021,2022,2023",28,1,86,75,7,6,1,0
hak,Hani,hak_Hani,Hakka Chinese,石,Lo,CJK UNIFIED IDEOGRAPH-77F3,200,8,"2017,2018,2019,2020,2021,2022,2023,2024",66,1,12,110,2,2,6,1
hak,Hani,hak_Hani,Hakka Chinese,到,Lo,CJK UNIFIED IDEOGRAPH-5230,196,8,"2017,2018,2019,2020,2021,2022,2023,2024",11,19,79,32,8,14,30,3
hak,Hani,hak_Hani,Hakka Chinese,水,Lo,CJK UNIFIED IDEOGRAPH-6C34,195,6,"2017,2018,2019,2020,2022,2023",123,2,15,18,0,24,13,0
hak,Hani,hak_Hani,Hakka Chinese,高,Lo,CJK UNIFIED IDEOGRAPH-9AD8,195,6,"2017,2018,2019,2020,2022,2023",131,3,24,25,0,6,6,0
hak,Hani,hak_Hani,Hakka Chinese,万,Lo,CJK UNIFIED IDEOGRAPH-4E07,195,7,"2017,2018,2019,2020,2021,2022,2023",44,2,74,69,2,2,2,0
hak,Hani,hak_Hani,Hakka Chinese,薩,Lo,CJK UNIFIED IDEOGRAPH-85A9,193,2,"2020,2023",0,0,0,192,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,這,Lo,CJK UNIFIED IDEOGRAPH-9019,193,7,"2017,2018,2019,2020,2022,2023,2024",17,4,40,7,0,25,83,17
hak,Hani,hak_Hani,Hakka Chinese,死,Lo,CJK UNIFIED IDEOGRAPH-6B7B,192,6,"2017,2018,2019,2020,2023,2024",48,1,48,91,0,0,3,1
hak,Hani,hak_Hani,Hakka Chinese,悲,Lo,CJK UNIFIED IDEOGRAPH-60B2,192,7,"2017,2018,2019,2020,2021,2022,2023",106,1,30,40,5,6,4,0
hak,Hani,hak_Hani,Hakka Chinese,眾,Lo,CJK UNIFIED IDEOGRAPH-773E,190,2,"2017,2020",49,0,0,141,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,马,Lo,CJK UNIFIED IDEOGRAPH-9A6C,189,7,"2017,2018,2019,2020,2021,2022,2023",106,1,4,64,2,10,2,0
hak,Hani,hak_Hani,Hakka Chinese,罪,Lo,CJK UNIFIED IDEOGRAPH-7F6A,188,4,"2017,2018,2019,2020",6,1,91,90,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,告,Lo,CJK UNIFIED IDEOGRAPH-544A,187,7,"2017,2018,2019,2020,2021,2022,2023",23,1,52,100,4,4,3,0
hak,Hani,hak_Hani,Hakka Chinese,劫,Lo,CJK UNIFIED IDEOGRAPH-52AB,186,5,"2017,2018,2019,2020,2021",1,1,94,84,6,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,尊,Lo,CJK UNIFIED IDEOGRAPH-5C0A,186,7,"2017,2018,2019,2020,2021,2022,2023",13,1,83,79,6,1,3,0
hak,Hani,hak_Hani,Hakka Chinese,苦,Lo,CJK UNIFIED IDEOGRAPH-82E6,184,5,"2017,2018,2019,2020,2021",45,1,66,70,2,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,了,Lo,CJK UNIFIED IDEOGRAPH-4E86,183,8,"2017,2018,2019,2020,2021,2022,2023,2024",19,15,96,15,15,2,19,2
hak,Hani,hak_Hani,Hakka Chinese,非,Lo,CJK UNIFIED IDEOGRAPH-975E,183,6,"2017,2018,2019,2020,2021,2023",52,3,37,81,4,0,6,0
hak,Hani,hak_Hani,Hakka Chinese,重,Lo,CJK UNIFIED IDEOGRAPH-91CD,180,6,"2017,2018,2019,2020,2022,2023",73,1,42,45,0,9,10,0
hak,Hani,hak_Hani,Hakka Chinese,诸,Lo,CJK UNIFIED IDEOGRAPH-8BF8,179,5,"2017,2018,2019,2020,2021",2,1,154,18,4,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,路,Lo,CJK UNIFIED IDEOGRAPH-8DEF,178,8,"2017,2018,2019,2020,2021,2022,2023,2024",114,1,19,25,4,6,8,1
hak,Hani,hak_Hani,Hakka Chinese,夫,Lo,CJK UNIFIED IDEOGRAPH-592B,178,7,"2017,2018,2019,2020,2021,2022,2023",93,1,17,55,1,9,2,0
hak,Hani,hak_Hani,Hakka Chinese,_,Pc,LOW LINE,177,2,"2017,2020",176,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,係,Lo,CJK UNIFIED IDEOGRAPH-4FC2,177,6,"2017,2018,2019,2020,2022,2023",3,19,85,19,0,19,32,0
hak,Hani,hak_Hani,Hakka Chinese,望,Lo,CJK UNIFIED IDEOGRAPH-671B,175,8,"2017,2018,2019,2020,2021,2022,2023,2024",113,3,10,27,1,6,14,1
hak,Hani,hak_Hani,Hakka Chinese,食,Lo,CJK UNIFIED IDEOGRAPH-98DF,175,7,"2017,2018,2019,2020,2021,2023,2024",27,2,45,71,1,0,20,9
hak,Hani,hak_Hani,Hakka Chinese,星,Lo,CJK UNIFIED IDEOGRAPH-661F,174,8,"2017,2018,2019,2020,2021,2022,2023,2024",41,1,1,2,1,32,71,25
hak,Hani,hak_Hani,Hakka Chinese,界,Lo,CJK UNIFIED IDEOGRAPH-754C,174,8,"2017,2018,2019,2020,2021,2022,2023,2024",7,1,67,65,11,12,7,4
hak,Hani,hak_Hani,Hakka Chinese,风,Lo,CJK UNIFIED IDEOGRAPH-98CE,172,7,"2017,2018,2019,2020,2021,2022,2023",149,2,1,8,1,4,7,0
hak,Hani,hak_Hani,Hakka Chinese,当,Lo,CJK UNIFIED IDEOGRAPH-5F53,172,7,"2017,2018,2019,2020,2021,2022,2023",36,3,68,47,4,6,8,0
hak,Hani,hak_Hani,Hakka Chinese,使,Lo,CJK UNIFIED IDEOGRAPH-4F7F,171,6,"2017,2018,2019,2020,2021,2023",47,2,50,68,1,0,3,0
hak,Hani,hak_Hani,Hakka Chinese,汝,Lo,CJK UNIFIED IDEOGRAPH-6C5D,171,6,"2017,2018,2019,2020,2021,2022",3,1,73,88,2,4,0,0
hak,Hani,hak_Hani,Hakka Chinese,念,Lo,CJK UNIFIED IDEOGRAPH-5FF5,170,7,"2017,2018,2019,2020,2022,2023,2024",41,3,49,71,0,3,2,1
hak,Hani,hak_Hani,Hakka Chinese,归,Lo,CJK UNIFIED IDEOGRAPH-5F52,170,7,"2017,2018,2019,2020,2021,2022,2023",63,1,19,79,1,4,3,0
hak,Hani,hak_Hani,Hakka Chinese,亦,Lo,CJK UNIFIED IDEOGRAPH-4EA6,170,6,"2017,2018,2019,2020,2021,2023",36,1,26,105,1,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,力,Lo,CJK UNIFIED IDEOGRAPH-529B,170,7,"2017,2018,2019,2020,2021,2022,2023",18,2,59,78,2,3,8,0
hak,Hani,hak_Hani,Hakka Chinese,乐,Lo,CJK UNIFIED IDEOGRAPH-4E50,170,6,"2017,2018,2019,2020,2021,2022",79,6,55,25,3,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,起,Lo,CJK UNIFIED IDEOGRAPH-8D77,169,7,"2017,2018,2019,2020,2022,2023,2024",57,3,19,67,0,7,13,3
hak,Hani,hak_Hani,Hakka Chinese,2,Nd,DIGIT TWO,169,7,"2017,2018,2019,2020,2022,2023,2024",50,2,23,64,0,8,20,2
hak,Hani,hak_Hani,Hakka Chinese,會,Lo,CJK UNIFIED IDEOGRAPH-6703,168,7,"2017,2018,2019,2020,2022,2023,2024",13,12,26,39,0,14,56,8
hak,Hani,hak_Hani,Hakka Chinese,前,Lo,CJK UNIFIED IDEOGRAPH-524D,167,7,"2017,2018,2019,2020,2021,2022,2023",61,4,38,57,2,1,4,0
hak,Hani,hak_Hani,Hakka Chinese,金,Lo,CJK UNIFIED IDEOGRAPH-91D1,166,8,"2017,2018,2019,2020,2021,2022,2023,2024",55,2,14,62,1,8,17,7
hak,Hani,hak_Hani,Hakka Chinese,小,Lo,CJK UNIFIED IDEOGRAPH-5C0F,165,7,"2017,2018,2019,2020,2021,2022,2023",35,4,38,58,8,12,10,0
hak,Hani,hak_Hani,Hakka Chinese,门,Lo,CJK UNIFIED IDEOGRAPH-95E8,162,7,"2017,2018,2019,2020,2021,2022,2023",51,1,43,56,3,4,4,0
hak,Hani,hak_Hani,Hakka Chinese,度,Lo,CJK UNIFIED IDEOGRAPH-5EA6,162,7,"2017,2018,2019,2020,2021,2022,2023",38,3,53,54,4,4,6,0
hak,Hani,hak_Hani,Hakka Chinese,合,Lo,CJK UNIFIED IDEOGRAPH-5408,159,7,"2017,2018,2019,2020,2022,2023,2024",48,1,37,51,0,4,14,4
hak,Hani,hak_Hani,Hakka Chinese,他,Lo,CJK UNIFIED IDEOGRAPH-4ED6,159,7,"2017,2018,2019,2020,2021,2022,2024",10,1,74,60,9,4,0,1
hak,Hani,hak_Hani,Hakka Chinese,恶,Lo,CJK UNIFIED IDEOGRAPH-6076,158,5,"2017,2018,2019,2020,2021",15,1,126,14,2,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,好,Lo,CJK UNIFIED IDEOGRAPH-597D,158,8,"2017,2018,2019,2020,2021,2022,2023,2024",53,11,21,43,3,9,16,2
hak,Hani,hak_Hani,Hakka Chinese,问,Lo,CJK UNIFIED IDEOGRAPH-95EE,158,6,"2017,2018,2019,2020,2021,2022",15,1,46,90,4,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,说,Lo,CJK UNIFIED IDEOGRAPH-8BF4,158,7,"2017,2018,2019,2020,2021,2022,2023",10,1,111,9,17,1,9,0
hak,Hani,hak_Hani,Hakka Chinese,即,Lo,CJK UNIFIED IDEOGRAPH-5373,158,7,"2017,2018,2019,2020,2021,2022,2023",11,1,41,96,1,3,5,0
hak,Hani,hak_Hani,Hakka Chinese,李,Lo,CJK UNIFIED IDEOGRAPH-674E,158,6,"2017,2018,2019,2020,2022,2023",101,1,2,45,0,7,2,0
hak,Hani,hak_Hani,Hakka Chinese,浮,Lo,CJK UNIFIED IDEOGRAPH-6D6E,158,8,"2017,2018,2019,2020,2021,2022,2023,2024",69,2,41,39,1,3,2,1
hak,Hani,hak_Hani,Hakka Chinese,愿,Lo,CJK UNIFIED IDEOGRAPH-613F,156,5,"2017,2018,2019,2020,2021",25,3,103,19,6,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,情,Lo,CJK UNIFIED IDEOGRAPH-60C5,155,7,"2017,2018,2019,2020,2021,2022,2023",76,4,10,46,1,5,13,0
hak,Hani,hak_Hani,Hakka Chinese,常,Lo,CJK UNIFIED IDEOGRAPH-5E38,155,6,"2017,2018,2019,2020,2021,2023",41,3,43,58,1,0,9,0
hak,Hani,hak_Hani,Hakka Chinese,歌,Lo,CJK UNIFIED IDEOGRAPH-6B4C,155,6,"2017,2019,2020,2022,2023,2024",136,0,2,3,0,8,5,1
hak,Hani,hak_Hani,Hakka Chinese,五,Lo,CJK UNIFIED IDEOGRAPH-4E94,154,7,"2017,2018,2019,2020,2021,2022,2023",63,1,34,50,1,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,令,Lo,CJK UNIFIED IDEOGRAPH-4EE4,154,4,"2017,2019,2020,2022",26,0,55,70,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,忽,Lo,CJK UNIFIED IDEOGRAPH-5FFD,153,6,"2017,2018,2019,2020,2022,2023",81,1,12,49,0,6,4,0
hak,Hani,hak_Hani,Hakka Chinese,九,Lo,CJK UNIFIED IDEOGRAPH-4E5D,153,6,"2017,2018,2019,2020,2022,2023",109,1,10,15,0,16,2,0
hak,Hani,hak_Hani,Hakka Chinese,同,Lo,CJK UNIFIED IDEOGRAPH-540C,152,7,"2017,2018,2019,2020,2021,2022,2023",60,7,30,40,1,8,6,0
hak,Hani,hak_Hani,Hakka Chinese,男,Lo,CJK UNIFIED IDEOGRAPH-7537,152,7,"2017,2018,2019,2020,2021,2022,2023",8,1,62,69,1,7,4,0
hak,Hani,hak_Hani,Hakka Chinese,后,Lo,CJK UNIFIED IDEOGRAPH-540E,152,7,"2017,2018,2019,2020,2021,2022,2023",62,1,33,49,1,3,3,0
hak,Hani,hak_Hani,Hakka Chinese,卷,Lo,CJK UNIFIED IDEOGRAPH-5377,150,6,"2017,2018,2019,2020,2022,2023",131,1,2,5,0,9,2,0
hak,Hani,hak_Hani,Hakka Chinese,西,Lo,CJK UNIFIED IDEOGRAPH-897F,150,7,"2017,2018,2019,2020,2022,2023,2024",101,3,8,17,0,15,5,1
hak,Hani,hak_Hani,Hakka Chinese,阿,Lo,CJK UNIFIED IDEOGRAPH-963F,149,5,"2017,2018,2019,2020,2023",33,34,44,31,0,0,7,0
hak,Hani,hak_Hani,Hakka Chinese,久,Lo,CJK UNIFIED IDEOGRAPH-4E45,149,7,"2017,2018,2019,2020,2021,2022,2023",33,3,42,62,2,3,4,0
hak,Hani,hak_Hani,Hakka Chinese,用,Lo,CJK UNIFIED IDEOGRAPH-7528,149,7,"2017,2018,2019,2020,2021,2022,2023",58,3,21,57,1,4,5,0
hak,Hani,hak_Hani,Hakka Chinese,願,Lo,CJK UNIFIED IDEOGRAPH-9858,148,4,"2017,2019,2020,2024",60,0,4,83,0,0,0,1
hak,Hani,hak_Hani,Hakka Chinese,諸,Lo,CJK UNIFIED IDEOGRAPH-8AF8,146,2,"2017,2020",4,0,0,142,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,海,Lo,CJK UNIFIED IDEOGRAPH-6D77,146,6,"2017,2019,2020,2021,2022,2023",52,0,34,29,19,6,6,0
hak,Hani,hak_Hani,Hakka Chinese,0,Nd,DIGIT ZERO,146,7,"2017,2018,2019,2020,2022,2023,2024",30,4,19,59,0,14,18,2
hak,Hani,hak_Hani,Hakka Chinese,异,Lo,CJK UNIFIED IDEOGRAPH-5F02,145,5,"2017,2018,2019,2020,2022",29,2,6,106,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,乎,Lo,CJK UNIFIED IDEOGRAPH-4E4E,145,5,"2017,2018,2019,2020,2023",116,5,2,18,0,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,定,Lo,CJK UNIFIED IDEOGRAPH-5B9A,144,7,"2017,2018,2019,2020,2021,2022,2023",22,14,41,44,1,6,16,0
hak,Hani,hak_Hani,Hakka Chinese,江,Lo,CJK UNIFIED IDEOGRAPH-6C5F,143,7,"2017,2018,2019,2020,2021,2022,2023",100,1,4,4,1,24,9,0
hak,Hani,hak_Hani,Hakka Chinese,衣,Lo,CJK UNIFIED IDEOGRAPH-8863,143,5,"2017,2018,2019,2020,2023",58,1,23,57,0,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,只,Lo,CJK UNIFIED IDEOGRAPH-53EA,142,7,"2017,2018,2019,2020,2021,2022,2023",113,1,10,7,2,4,5,0
hak,Hani,hak_Hani,Hakka Chinese,你,Lo,CJK UNIFIED IDEOGRAPH-4F60,142,8,"2017,2018,2019,2020,2021,2022,2023,2024",4,3,83,3,14,15,14,6
hak,Hani,hak_Hani,Hakka Chinese,像,Lo,CJK UNIFIED IDEOGRAPH-50CF,140,7,"2017,2018,2019,2020,2021,2023,2024",10,3,62,55,1,0,8,1
hak,Hani,hak_Hani,Hakka Chinese,當,Lo,CJK UNIFIED IDEOGRAPH-7576,139,7,"2017,2018,2019,2020,2022,2023,2024",20,3,16,68,0,9,22,1
hak,Hani,hak_Hani,Hakka Chinese,空,Lo,CJK UNIFIED IDEOGRAPH-7A7A,139,8,"2017,2018,2019,2020,2021,2022,2023,2024",58,4,22,22,1,9,22,1
hak,Hani,hak_Hani,Hakka Chinese,福,Lo,CJK UNIFIED IDEOGRAPH-798F,138,6,"2017,2018,2019,2020,2021,2023",12,2,62,56,4,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,德,Lo,CJK UNIFIED IDEOGRAPH-5FB7,138,8,"2017,2018,2019,2020,2021,2022,2023,2024",56,1,33,40,4,2,1,1
hak,Hani,hak_Hani,Hakka Chinese,经,Lo,CJK UNIFIED IDEOGRAPH-7ECF,138,6,"2017,2018,2019,2020,2021,2022",26,1,76,23,4,8,0,0
hak,Hani,hak_Hani,Hakka Chinese,說,Lo,CJK UNIFIED IDEOGRAPH-8AAA,137,4,"2017,2018,2019,2020",8,2,24,103,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,狱,Lo,CJK UNIFIED IDEOGRAPH-72F1,136,5,"2017,2018,2019,2020,2021",1,1,127,6,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,北,Lo,CJK UNIFIED IDEOGRAPH-5317,134,7,"2017,2018,2019,2020,2022,2023,2024",89,3,2,7,0,11,21,1
hak,Hani,hak_Hani,Hakka Chinese,间,Lo,CJK UNIFIED IDEOGRAPH-95F4,134,5,"2017,2018,2019,2020,2021",24,7,47,54,2,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,看,Lo,CJK UNIFIED IDEOGRAPH-770B,134,8,"2017,2018,2019,2020,2021,2022,2023,2024",19,11,21,10,2,19,43,9
hak,Hani,hak_Hani,Hakka Chinese,永,Lo,CJK UNIFIED IDEOGRAPH-6C38,133,5,"2017,2018,2019,2020,2023",48,4,38,42,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,著,Lo,CJK UNIFIED IDEOGRAPH-8457,133,7,"2017,2018,2019,2020,2022,2023,2024",21,14,24,11,0,10,43,10
hak,Hani,hak_Hani,Hakka Chinese,遇,Lo,CJK UNIFIED IDEOGRAPH-9047,133,6,"2017,2018,2019,2020,2021,2022",22,1,46,60,1,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,太,Lo,CJK UNIFIED IDEOGRAPH-592A,133,7,"2017,2018,2019,2020,2022,2023,2024",63,2,16,9,0,14,27,2
hak,Hani,hak_Hani,Hakka Chinese,過,Lo,CJK UNIFIED IDEOGRAPH-904E,131,7,"2017,2018,2019,2020,2022,2023,2024",27,12,18,43,0,7,20,4
hak,Hani,hak_Hani,Hakka Chinese,周,Lo,CJK UNIFIED IDEOGRAPH-5468,131,6,"2017,2018,2019,2020,2021,2022",66,1,5,55,1,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,既,Lo,CJK UNIFIED IDEOGRAPH-65E2,129,4,"2017,2018,2019,2020",77,2,8,42,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,意,Lo,CJK UNIFIED IDEOGRAPH-610F,128,8,"2017,2018,2019,2020,2021,2022,2023,2024",43,3,14,51,1,4,10,2
hak,Hani,hak_Hani,Hakka Chinese,益,Lo,CJK UNIFIED IDEOGRAPH-76CA,128,4,"2017,2018,2019,2020",13,1,40,74,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,将,Lo,CJK UNIFIED IDEOGRAPH-5C06,128,5,"2017,2018,2019,2020,2023",64,1,10,51,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,與,Lo,CJK UNIFIED IDEOGRAPH-8207,127,4,"2017,2018,2020,2022",102,1,0,22,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,手,Lo,CJK UNIFIED IDEOGRAPH-624B,127,8,"2017,2018,2019,2020,2021,2022,2023,2024",16,4,21,75,2,3,3,3
hak,Hani,hak_Hani,Hakka Chinese,里,Lo,CJK UNIFIED IDEOGRAPH-91CC,127,7,"2017,2018,2019,2020,2021,2022,2023",81,2,7,15,11,7,4,0
hak,Hani,hak_Hani,Hakka Chinese,惡,Lo,CJK UNIFIED IDEOGRAPH-60E1,127,4,"2017,2019,2020,2024",8,0,2,116,0,0,0,1
hak,Hani,hak_Hani,Hakka Chinese,数,Lo,CJK UNIFIED IDEOGRAPH-6570,127,7,"2017,2018,2019,2020,2021,2022,2023",16,1,31,71,5,2,1,0
hak,Hani,hak_Hani,Hakka Chinese,想,Lo,CJK UNIFIED IDEOGRAPH-60F3,127,8,"2017,2018,2019,2020,2021,2022,2023,2024",22,6,46,19,7,6,19,2
hak,Hani,hak_Hani,Hakka Chinese,河,Lo,CJK UNIFIED IDEOGRAPH-6CB3,126,8,"2017,2018,2019,2020,2021,2022,2023,2024",59,1,19,19,3,4,18,3
hak,Hani,hak_Hani,Hakka Chinese,容,Lo,CJK UNIFIED IDEOGRAPH-5BB9,126,7,"2017,2018,2019,2020,2021,2022,2023",79,3,6,26,3,4,5,0
hak,Hani,hak_Hani,Hakka Chinese,清,Lo,CJK UNIFIED IDEOGRAPH-6E05,125,6,"2017,2018,2019,2020,2022,2023",94,2,7,16,0,4,2,0
hak,Hani,hak_Hani,Hakka Chinese,解,Lo,CJK UNIFIED IDEOGRAPH-89E3,125,6,"2017,2018,2019,2020,2021,2023",17,4,40,57,3,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,切,Lo,CJK UNIFIED IDEOGRAPH-5207,124,6,"2017,2018,2019,2020,2021,2022",16,2,50,50,3,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,少,Lo,CJK UNIFIED IDEOGRAPH-5C11,123,8,"2017,2018,2019,2020,2021,2022,2023,2024",20,1,23,66,3,3,6,1
hak,Hani,hak_Hani,Hakka Chinese,从,Lo,CJK UNIFIED IDEOGRAPH-4ECE,123,6,"2017,2018,2019,2020,2021,2023",46,1,16,54,1,0,5,0
