iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kat,Geor,kat_Geor,Georgian,B,Lu,LATIN CAPITAL LETTER B,1855195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4559,8838,6093,14984,100780,108703,187193,309543,332179,307943,349116,125264
kat,Geor,kat_Geor,Georgian,N,Lu,LATIN CAPITAL LETTER N,1724601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5202,10926,7961,14274,82163,94874,173478,397426,316422,259383,270656,91836
kat,Geor,kat_Geor,Georgian,G,Lu,LATIN CAPITAL LETTER G,1573230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5960,7236,5474,13156,86684,96897,165381,263490,308680,247645,283330,89297
kat,Geor,kat_Geor,Georgian,O,Lu,LATIN CAPITAL LETTER O,1568373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4014,7252,5007,10902,87207,91991,143329,315897,327104,249889,244778,81003
kat,Geor,kat_Geor,Georgian,R,Lu,LATIN CAPITAL LETTER R,1534459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5384,9578,6279,14686,95952,100158,162584,243208,286484,246099,268929,95118
kat,Geor,kat_Geor,Georgian,о,Ll,CYRILLIC SMALL LETTER O,1446682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6227,15593,13424,33685,178503,176056,202645,292461,197899,153110,139419,37660
kat,Geor,kat_Geor,Georgian,%,Po,PERCENT SIGN,1374693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7796,7259,6174,10014,62338,66568,147830,241024,307184,218663,217529,82314
kat,Geor,kat_Geor,Georgian,F,Lu,LATIN CAPITAL LETTER F,1371216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4566,6065,4635,13775,77655,73006,137174,205600,275586,252299,241216,79639
kat,Geor,kat_Geor,Georgian,L,Lu,LATIN CAPITAL LETTER L,1335064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3806,6624,5023,11753,81730,77661,125611,211749,253437,218887,252295,86488
kat,Geor,kat_Geor,Georgian,V,Lu,LATIN CAPITAL LETTER V,1288675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3189,8195,6409,8977,65256,60085,119873,324855,269518,176460,181723,64135
kat,Geor,kat_Geor,Georgian,е,Ll,CYRILLIC SMALL LETTER IE,1200619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4924,13756,10962,28449,145599,147273,168325,240380,169125,132451,110106,29269
kat,Geor,kat_Geor,Georgian,и,Ll,CYRILLIC SMALL LETTER I,1148616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4873,13409,11759,28729,144671,144062,163171,224878,152057,119667,112489,28851
kat,Geor,kat_Geor,Georgian,а,Ll,CYRILLIC SMALL LETTER A,1139472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5127,12716,10784,26812,145015,138130,156961,215366,153070,125004,118001,32486
