iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dru,Latn,dru_Latn,Rukai,構,Lo,CJK UNIFIED IDEOGRAPH-69CB,2,1,2022,0,0,0,2,0,0
dru,Latn,dru_Latn,Rukai,彷,Lo,CJK UNIFIED IDEOGRAPH-5F77,2,1,2022,0,0,0,2,0,0
dru,Latn,dru_Latn,Rukai,熱,Lo,CJK UNIFIED IDEOGRAPH-71B1,2,2,"2022,2023",0,0,0,1,1,0
dru,Latn,dru_Latn,Rukai,碰,Lo,CJK UNIFIED IDEOGRAPH-78B0,2,1,2022,0,0,0,2,0,0
dru,Latn,dru_Latn,Rukai,影,Lo,CJK UNIFIED IDEOGRAPH-5F71,2,2,"2019,2023",0,1,0,0,1,0
dru,Latn,dru_Latn,Rukai,箱,Lo,CJK UNIFIED IDEOGRAPH-7BB1,2,1,2022,0,0,0,2,0,0
dru,Latn,dru_Latn,Rukai,緬,Lo,CJK UNIFIED IDEOGRAPH-7DEC,2,1,2019,0,2,0,0,0,0
dru,Latn,dru_Latn,Rukai,稍,Lo,CJK UNIFIED IDEOGRAPH-7A0D,2,1,2022,0,0,0,2,0,0
dru,Latn,dru_Latn,Rukai,斧,Lo,CJK UNIFIED IDEOGRAPH-65A7,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,倍,Lo,CJK UNIFIED IDEOGRAPH-500D,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,敏,Lo,CJK UNIFIED IDEOGRAPH-654F,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,奮,Lo,CJK UNIFIED IDEOGRAPH-596E,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,歷,Lo,CJK UNIFIED IDEOGRAPH-6B77,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,賜,Lo,CJK UNIFIED IDEOGRAPH-8CDC,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,逢,Lo,CJK UNIFIED IDEOGRAPH-9022,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,勤,Lo,CJK UNIFIED IDEOGRAPH-52E4,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,疏,Lo,CJK UNIFIED IDEOGRAPH-758F,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,豪,Lo,CJK UNIFIED IDEOGRAPH-8C6A,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,瘁,Lo,CJK UNIFIED IDEOGRAPH-7601,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,卑,Lo,CJK UNIFIED IDEOGRAPH-5351,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,號,Lo,CJK UNIFIED IDEOGRAPH-865F,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,朗,Lo,CJK UNIFIED IDEOGRAPH-6717,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,綜,Lo,CJK UNIFIED IDEOGRAPH-7D9C,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,悟,Lo,CJK UNIFIED IDEOGRAPH-609F,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,敦,Lo,CJK UNIFIED IDEOGRAPH-6566,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,廓,Lo,CJK UNIFIED IDEOGRAPH-5ED3,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,章,Lo,CJK UNIFIED IDEOGRAPH-7AE0,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,獲,Lo,CJK UNIFIED IDEOGRAPH-7372,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,刻,Lo,CJK UNIFIED IDEOGRAPH-523B,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,暨,Lo,CJK UNIFIED IDEOGRAPH-66A8,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,砥,Lo,CJK UNIFIED IDEOGRAPH-7825,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,膺,Lo,CJK UNIFIED IDEOGRAPH-81BA,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,志,Lo,CJK UNIFIED IDEOGRAPH-5FD7,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,允,Lo,CJK UNIFIED IDEOGRAPH-5141,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,謨,Lo,CJK UNIFIED IDEOGRAPH-8B28,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,隔,Lo,CJK UNIFIED IDEOGRAPH-9694,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,思,Lo,CJK UNIFIED IDEOGRAPH-601D,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,欲,Lo,CJK UNIFIED IDEOGRAPH-6B32,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,器,Lo,CJK UNIFIED IDEOGRAPH-5668,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,諳,Lo,CJK UNIFIED IDEOGRAPH-8AF3,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,市,Lo,CJK UNIFIED IDEOGRAPH-5E02,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,睞,Lo,CJK UNIFIED IDEOGRAPH-775E,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,耕,Lo,CJK UNIFIED IDEOGRAPH-8015,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,啟,Lo,CJK UNIFIED IDEOGRAPH-555F,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,職,Lo,CJK UNIFIED IDEOGRAPH-8077,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,雅,Lo,CJK UNIFIED IDEOGRAPH-96C5,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,卓,Lo,CJK UNIFIED IDEOGRAPH-5353,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,爾,Lo,CJK UNIFIED IDEOGRAPH-723E,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,齊,Lo,CJK UNIFIED IDEOGRAPH-9F4A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,爰,Lo,CJK UNIFIED IDEOGRAPH-7230,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,貶,Lo,CJK UNIFIED IDEOGRAPH-8CB6,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,劉,Lo,CJK UNIFIED IDEOGRAPH-5289,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,抑,Lo,CJK UNIFIED IDEOGRAPH-6291,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,羡,Lo,CJK UNIFIED IDEOGRAPH-7FA1,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,箭,Lo,CJK UNIFIED IDEOGRAPH-7BAD,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,竊,Lo,CJK UNIFIED IDEOGRAPH-7ACA,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,欺,Lo,CJK UNIFIED IDEOGRAPH-6B3A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,止,Lo,CJK UNIFIED IDEOGRAPH-6B62,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,院,Lo,CJK UNIFIED IDEOGRAPH-9662,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,憑,Lo,CJK UNIFIED IDEOGRAPH-6191,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,祂,Lo,CJK UNIFIED IDEOGRAPH-7942,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,啍,Lo,CJK UNIFIED IDEOGRAPH-554D,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,嫉,Lo,CJK UNIFIED IDEOGRAPH-5AC9,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,旦,Lo,CJK UNIFIED IDEOGRAPH-65E6,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,響,Lo,CJK UNIFIED IDEOGRAPH-97FF,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,據,Lo,CJK UNIFIED IDEOGRAPH-64DA,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,嗣,Lo,CJK UNIFIED IDEOGRAPH-55E3,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,維,Lo,CJK UNIFIED IDEOGRAPH-7DAD,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,纂,Lo,CJK UNIFIED IDEOGRAPH-7E82,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,諮,Lo,CJK UNIFIED IDEOGRAPH-8AEE,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,博,Lo,CJK UNIFIED IDEOGRAPH-535A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,詢,Lo,CJK UNIFIED IDEOGRAPH-8A62,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,魂,Lo,CJK UNIFIED IDEOGRAPH-9B42,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,楚,Lo,CJK UNIFIED IDEOGRAPH-695A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,翻,Lo,CJK UNIFIED IDEOGRAPH-7FFB,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,譯,Lo,CJK UNIFIED IDEOGRAPH-8B6F,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,營,Lo,CJK UNIFIED IDEOGRAPH-71DF,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,探,Lo,CJK UNIFIED IDEOGRAPH-63A2,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,監,Lo,CJK UNIFIED IDEOGRAPH-76E3,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,元,Lo,CJK UNIFIED IDEOGRAPH-5143,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,殫,Lo,CJK UNIFIED IDEOGRAPH-6BAB,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,竭,Lo,CJK UNIFIED IDEOGRAPH-7AED,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,幼,Lo,CJK UNIFIED IDEOGRAPH-5E7C,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,違,Lo,CJK UNIFIED IDEOGRAPH-9055,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,壓,Lo,CJK UNIFIED IDEOGRAPH-58D3,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,恐,Lo,CJK UNIFIED IDEOGRAPH-6050,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,徨,Lo,CJK UNIFIED IDEOGRAPH-5FA8,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,罪,Lo,CJK UNIFIED IDEOGRAPH-7F6A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,掛,Lo,CJK UNIFIED IDEOGRAPH-639B,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,疼,Lo,CJK UNIFIED IDEOGRAPH-75BC,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,眾,Lo,CJK UNIFIED IDEOGRAPH-773E,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,授,Lo,CJK UNIFIED IDEOGRAPH-6388,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,櫂,Lo,CJK UNIFIED IDEOGRAPH-6AC2,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,晨,Lo,CJK UNIFIED IDEOGRAPH-6668,1,1,2022,0,0,0,1,0,0
dru,Latn,dru_Latn,Rukai,夷,Lo,CJK UNIFIED IDEOGRAPH-5937,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,淹,Lo,CJK UNIFIED IDEOGRAPH-6DF9,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,桂,Lo,CJK UNIFIED IDEOGRAPH-6842,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,穫,Lo,CJK UNIFIED IDEOGRAPH-7A6B,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,偉,Lo,CJK UNIFIED IDEOGRAPH-5049,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,涵,Lo,CJK UNIFIED IDEOGRAPH-6DB5,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,隱,Lo,CJK UNIFIED IDEOGRAPH-96B1,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,援,Lo,CJK UNIFIED IDEOGRAPH-63F4,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,移,Lo,CJK UNIFIED IDEOGRAPH-79FB,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,',Po,APOSTROPHE,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,默,Lo,CJK UNIFIED IDEOGRAPH-9ED8,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,慎,Lo,CJK UNIFIED IDEOGRAPH-614E,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,浮,Lo,CJK UNIFIED IDEOGRAPH-6D6E,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,沉,Lo,CJK UNIFIED IDEOGRAPH-6C89,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,毀,Lo,CJK UNIFIED IDEOGRAPH-6BC0,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,筒,Lo,CJK UNIFIED IDEOGRAPH-7B52,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,巨,Lo,CJK UNIFIED IDEOGRAPH-5DE8,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,髒,Lo,CJK UNIFIED IDEOGRAPH-9AD2,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,骯,Lo,CJK UNIFIED IDEOGRAPH-9AAF,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,羅,Lo,CJK UNIFIED IDEOGRAPH-7F85,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,未,Lo,CJK UNIFIED IDEOGRAPH-672A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,澈,Lo,CJK UNIFIED IDEOGRAPH-6F88,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,凶,Lo,CJK UNIFIED IDEOGRAPH-51F6,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,察,Lo,CJK UNIFIED IDEOGRAPH-5BDF,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,司,Lo,CJK UNIFIED IDEOGRAPH-53F8,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,支,Lo,CJK UNIFIED IDEOGRAPH-652F,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,愈,Lo,CJK UNIFIED IDEOGRAPH-6108,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,突,Lo,CJK UNIFIED IDEOGRAPH-7A81,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,聆,Lo,CJK UNIFIED IDEOGRAPH-8046,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,刨,Lo,CJK UNIFIED IDEOGRAPH-5228,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,油,Lo,CJK UNIFIED IDEOGRAPH-6CB9,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,碟,Lo,CJK UNIFIED IDEOGRAPH-789F,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,踢,Lo,CJK UNIFIED IDEOGRAPH-8E22,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,華,Lo,CJK UNIFIED IDEOGRAPH-83EF,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,佐,Lo,CJK UNIFIED IDEOGRAPH-4F50,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,&,Po,AMPERSAND,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,松,Lo,CJK UNIFIED IDEOGRAPH-677E,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,盧,Lo,CJK UNIFIED IDEOGRAPH-76E7,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,*,Po,ASTERISK,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,永,Lo,CJK UNIFIED IDEOGRAPH-6C38,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,楊,Lo,CJK UNIFIED IDEOGRAPH-694A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,孝,Lo,CJK UNIFIED IDEOGRAPH-5B5D,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,悔,Lo,CJK UNIFIED IDEOGRAPH-6094,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,替,Lo,CJK UNIFIED IDEOGRAPH-66FF,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,糟,Lo,CJK UNIFIED IDEOGRAPH-7CDF,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,賣,Lo,CJK UNIFIED IDEOGRAPH-8CE3,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,亂,Lo,CJK UNIFIED IDEOGRAPH-4E82,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,蔡,Lo,CJK UNIFIED IDEOGRAPH-8521,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,杯,Lo,CJK UNIFIED IDEOGRAPH-676F,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,英,Lo,CJK UNIFIED IDEOGRAPH-82F1,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,穩,Lo,CJK UNIFIED IDEOGRAPH-7A69,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,昏,Lo,CJK UNIFIED IDEOGRAPH-660F,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,彰,Lo,CJK UNIFIED IDEOGRAPH-5F70,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,顫,Lo,CJK UNIFIED IDEOGRAPH-986B,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,邁,Lo,CJK UNIFIED IDEOGRAPH-9081,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,抵,Lo,CJK UNIFIED IDEOGRAPH-62B5,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,桃,Lo,CJK UNIFIED IDEOGRAPH-6843,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,宅,Lo,CJK UNIFIED IDEOGRAPH-5B85,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,藥,Lo,CJK UNIFIED IDEOGRAPH-85E5,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,袋,Lo,CJK UNIFIED IDEOGRAPH-888B,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,懲,Lo,CJK UNIFIED IDEOGRAPH-61F2,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,敗,Lo,CJK UNIFIED IDEOGRAPH-6557,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,訂,Lo,CJK UNIFIED IDEOGRAPH-8A02,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,層,Lo,CJK UNIFIED IDEOGRAPH-5C64,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,慶,Lo,CJK UNIFIED IDEOGRAPH-6176,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,客,Lo,CJK UNIFIED IDEOGRAPH-5BA2,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,招,Lo,CJK UNIFIED IDEOGRAPH-62DB,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,藝,Lo,CJK UNIFIED IDEOGRAPH-85DD,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,辭,Lo,CJK UNIFIED IDEOGRAPH-8FAD,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,皆,Lo,CJK UNIFIED IDEOGRAPH-7686,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,祀,Lo,CJK UNIFIED IDEOGRAPH-7940,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,罐,Lo,CJK UNIFIED IDEOGRAPH-7F50,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,萊,Lo,CJK UNIFIED IDEOGRAPH-840A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,脫,Lo,CJK UNIFIED IDEOGRAPH-812B,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,盤,Lo,CJK UNIFIED IDEOGRAPH-76E4,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,鍊,Lo,CJK UNIFIED IDEOGRAPH-934A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,碑,Lo,CJK UNIFIED IDEOGRAPH-7891,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,寞,Lo,CJK UNIFIED IDEOGRAPH-5BDE,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,寂,Lo,CJK UNIFIED IDEOGRAPH-5BC2,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,紙,Lo,CJK UNIFIED IDEOGRAPH-7D19,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,摺,Lo,CJK UNIFIED IDEOGRAPH-647A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,貫,Lo,CJK UNIFIED IDEOGRAPH-8CAB,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,徹,Lo,CJK UNIFIED IDEOGRAPH-5FB9,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,眉,Lo,CJK UNIFIED IDEOGRAPH-7709,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,擠,Lo,CJK UNIFIED IDEOGRAPH-64E0,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,惱,Lo,CJK UNIFIED IDEOGRAPH-60F1,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,秘,Lo,CJK UNIFIED IDEOGRAPH-79D8,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,系,Lo,CJK UNIFIED IDEOGRAPH-7CFB,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,究,Lo,CJK UNIFIED IDEOGRAPH-7A76,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,焦,Lo,CJK UNIFIED IDEOGRAPH-7126,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,昆,Lo,CJK UNIFIED IDEOGRAPH-6606,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,掘,Lo,CJK UNIFIED IDEOGRAPH-6398,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,串,Lo,CJK UNIFIED IDEOGRAPH-4E32,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,琢,Lo,CJK UNIFIED IDEOGRAPH-7422,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,證,Lo,CJK UNIFIED IDEOGRAPH-8B49,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,陣,Lo,CJK UNIFIED IDEOGRAPH-9663,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,穢,Lo,CJK UNIFIED IDEOGRAPH-7A62,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,輩,Lo,CJK UNIFIED IDEOGRAPH-8F29,1,1,2019,0,1,0,0,0,0
dru,Latn,dru_Latn,Rukai,遊,Lo,CJK UNIFIED IDEOGRAPH-904A,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,旅,Lo,CJK UNIFIED IDEOGRAPH-65C5,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,敵,Lo,CJK UNIFIED IDEOGRAPH-6575,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,躍,Lo,CJK UNIFIED IDEOGRAPH-8E8D,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,淋,Lo,CJK UNIFIED IDEOGRAPH-6DCB,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,耍,Lo,CJK UNIFIED IDEOGRAPH-800D,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,髮,Lo,CJK UNIFIED IDEOGRAPH-9AEE,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,傲,Lo,CJK UNIFIED IDEOGRAPH-50B2,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,驕,Lo,CJK UNIFIED IDEOGRAPH-9A55,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,操,Lo,CJK UNIFIED IDEOGRAPH-64CD,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,烏,Lo,CJK UNIFIED IDEOGRAPH-70CF,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,泥,Lo,CJK UNIFIED IDEOGRAPH-6CE5,1,1,2023,0,0,0,0,1,0
dru,Latn,dru_Latn,Rukai,研,Lo,CJK UNIFIED IDEOGRAPH-7814,1,1,2019,0,1,0,0,0,0
