iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,图,Lo,CJK UNIFIED IDEOGRAPH-56FE,5,2,"2019,2023",0,0,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,青,Lo,CJK UNIFIED IDEOGRAPH-9752,5,2,"2019,2023",0,0,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,步,Lo,CJK UNIFIED IDEOGRAPH-6B65,5,3,"2019,2020,2023",0,0,0,3,1,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,促,Lo,CJK UNIFIED IDEOGRAPH-4FC3,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,奇,Lo,CJK UNIFIED IDEOGRAPH-5947,5,4,"2020,2022,2023,2024",0,0,0,0,1,0,1,1,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嗟,Lo,CJK UNIFIED IDEOGRAPH-55DF,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,预,Lo,CJK UNIFIED IDEOGRAPH-9884,5,2,"2019,2024",0,0,0,2,0,0,0,0,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,先,Lo,CJK UNIFIED IDEOGRAPH-5148,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,群,Lo,CJK UNIFIED IDEOGRAPH-7FA4,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,呢,Lo,CJK UNIFIED IDEOGRAPH-5462,5,2,"2023,2024",0,0,0,0,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,算,Lo,CJK UNIFIED IDEOGRAPH-7B97,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,视,Lo,CJK UNIFIED IDEOGRAPH-89C6,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,万,Lo,CJK UNIFIED IDEOGRAPH-4E07,5,2,"2020,2023",0,0,0,0,1,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,博,Lo,CJK UNIFIED IDEOGRAPH-535A,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,&,Po,AMPERSAND,5,3,"2017,2019,2023",0,1,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,睡,Lo,CJK UNIFIED IDEOGRAPH-7761,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,暮,Lo,CJK UNIFIED IDEOGRAPH-66AE,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鞋,Lo,CJK UNIFIED IDEOGRAPH-978B,5,2,"2017,2023",0,4,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蒙,Lo,CJK UNIFIED IDEOGRAPH-8499,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,茕,Lo,CJK UNIFIED IDEOGRAPH-8315,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,登,Lo,CJK UNIFIED IDEOGRAPH-767B,5,3,"2019,2022,2023",0,0,0,3,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,迟,Lo,CJK UNIFIED IDEOGRAPH-8FDF,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,观,Lo,CJK UNIFIED IDEOGRAPH-89C2,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,效,Lo,CJK UNIFIED IDEOGRAPH-6548,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,遭,Lo,CJK UNIFIED IDEOGRAPH-906D,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,然,Lo,CJK UNIFIED IDEOGRAPH-7136,5,2,"2019,2023",0,0,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,民,Lo,CJK UNIFIED IDEOGRAPH-6C11,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,技,Lo,CJK UNIFIED IDEOGRAPH-6280,5,3,"2019,2023,2024",0,0,0,3,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,5,2,"2019,2023",0,0,0,1,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,功,Lo,CJK UNIFIED IDEOGRAPH-529F,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,野,Lo,CJK UNIFIED IDEOGRAPH-91CE,5,2,"2023,2024",0,0,0,0,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,早,Lo,CJK UNIFIED IDEOGRAPH-65E9,5,3,"2019,2023,2024",0,0,0,2,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,省,Lo,CJK UNIFIED IDEOGRAPH-7701,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,顾,Lo,CJK UNIFIED IDEOGRAPH-987E,5,2,"2023,2024",0,0,0,0,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,阶,Lo,CJK UNIFIED IDEOGRAPH-9636,5,2,"2019,2023",0,0,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,室,Lo,CJK UNIFIED IDEOGRAPH-5BA4,5,2,"2019,2023",0,0,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,惟,Lo,CJK UNIFIED IDEOGRAPH-60DF,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,份,Lo,CJK UNIFIED IDEOGRAPH-4EFD,5,2,"2019,2024",0,0,0,4,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,】,Pe,RIGHT BLACK LENTICULAR BRACKET,4,3,"2017,2021,2023",0,2,0,0,0,1,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,根,Lo,CJK UNIFIED IDEOGRAPH-6839,4,3,"2019,2020,2024",0,0,0,2,1,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,乱,Lo,CJK UNIFIED IDEOGRAPH-4E71,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,愁,Lo,CJK UNIFIED IDEOGRAPH-6101,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,且,Lo,CJK UNIFIED IDEOGRAPH-4E14,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谏,Lo,CJK UNIFIED IDEOGRAPH-8C0F,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,离,Lo,CJK UNIFIED IDEOGRAPH-79BB,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宠,Lo,CJK UNIFIED IDEOGRAPH-5BA0,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,吁,Lo,CJK UNIFIED IDEOGRAPH-5401,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,只,Lo,CJK UNIFIED IDEOGRAPH-53EA,4,2,"2023,2024",0,0,0,0,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,远,Lo,CJK UNIFIED IDEOGRAPH-8FDC,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,怨,Lo,CJK UNIFIED IDEOGRAPH-6028,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,极,Lo,CJK UNIFIED IDEOGRAPH-6781,4,2,"2023,2024",0,0,0,0,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,运,Lo,CJK UNIFIED IDEOGRAPH-8FD0,4,3,"2017,2019,2023",0,1,0,1,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,载,Lo,CJK UNIFIED IDEOGRAPH-8F7D,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,都,Lo,CJK UNIFIED IDEOGRAPH-90FD,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,泽,Lo,CJK UNIFIED IDEOGRAPH-6CFD,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,【,Ps,LEFT BLACK LENTICULAR BRACKET,4,3,"2017,2021,2023",0,2,0,0,0,1,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,虽,Lo,CJK UNIFIED IDEOGRAPH-867D,4,2,"2022,2023",0,0,0,0,0,0,2,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,马,Lo,CJK UNIFIED IDEOGRAPH-9A6C,4,2,"2017,2023",0,2,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,罔,Lo,CJK UNIFIED IDEOGRAPH-7F54,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,短,Lo,CJK UNIFIED IDEOGRAPH-77ED,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,渐,Lo,CJK UNIFIED IDEOGRAPH-6E10,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,历,Lo,CJK UNIFIED IDEOGRAPH-5386,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,距,Lo,CJK UNIFIED IDEOGRAPH-8DDD,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,俗,Lo,CJK UNIFIED IDEOGRAPH-4FD7,4,2,"2022,2023",0,0,0,0,0,0,1,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,片,Lo,CJK UNIFIED IDEOGRAPH-7247,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,失,Lo,CJK UNIFIED IDEOGRAPH-5931,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,昭,Lo,CJK UNIFIED IDEOGRAPH-662D,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,延,Lo,CJK UNIFIED IDEOGRAPH-5EF6,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,咨,Lo,CJK UNIFIED IDEOGRAPH-54A8,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,询,Lo,CJK UNIFIED IDEOGRAPH-8BE2,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,览,Lo,CJK UNIFIED IDEOGRAPH-89C8,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,垂,Lo,CJK UNIFIED IDEOGRAPH-5782,4,2,"2020,2023",0,0,0,0,1,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,几,Lo,CJK UNIFIED IDEOGRAPH-51E0,4,3,"2020,2022,2023",0,0,0,0,1,0,2,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,千,Lo,CJK UNIFIED IDEOGRAPH-5343,4,2,"2020,2023",0,0,0,0,2,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,卧,Lo,CJK UNIFIED IDEOGRAPH-5367,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,汽,Lo,CJK UNIFIED IDEOGRAPH-6C7D,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,走,Lo,CJK UNIFIED IDEOGRAPH-8D70,4,2,"2023,2024",0,0,0,0,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,直,Lo,CJK UNIFIED IDEOGRAPH-76F4,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,英,Lo,CJK UNIFIED IDEOGRAPH-82F1,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,飞,Lo,CJK UNIFIED IDEOGRAPH-98DE,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,又,Lo,CJK UNIFIED IDEOGRAPH-53C8,4,2,"2022,2023",0,0,0,0,0,0,1,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,碏,Lo,CJK UNIFIED IDEOGRAPH-788F,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,墨,Lo,CJK UNIFIED IDEOGRAPH-58A8,4,2,"2022,2023",0,0,0,0,0,0,2,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,初,Lo,CJK UNIFIED IDEOGRAPH-521D,4,2,"2022,2023",0,0,0,0,0,0,1,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,想,Lo,CJK UNIFIED IDEOGRAPH-60F3,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,整,Lo,CJK UNIFIED IDEOGRAPH-6574,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,江,Lo,CJK UNIFIED IDEOGRAPH-6C5F,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,苏,Lo,CJK UNIFIED IDEOGRAPH-82CF,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,─,So,BOX DRAWINGS LIGHT HORIZONTAL,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,选,Lo,CJK UNIFIED IDEOGRAPH-9009,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,象,Lo,CJK UNIFIED IDEOGRAPH-8C61,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,绿,Lo,CJK UNIFIED IDEOGRAPH-7EFF,4,2,"2022,2023",0,0,0,0,0,0,2,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,菊,Lo,CJK UNIFIED IDEOGRAPH-83CA,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,师,Lo,CJK UNIFIED IDEOGRAPH-5E08,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,觉,Lo,CJK UNIFIED IDEOGRAPH-89C9,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,黑,Lo,CJK UNIFIED IDEOGRAPH-9ED1,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,惊,Lo,CJK UNIFIED IDEOGRAPH-60CA,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,炼,Lo,CJK UNIFIED IDEOGRAPH-70BC,4,2,"2023,2024",0,0,0,0,0,0,0,2,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,习,Lo,CJK UNIFIED IDEOGRAPH-4E60,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,少,Lo,CJK UNIFIED IDEOGRAPH-5C11,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,继,Lo,CJK UNIFIED IDEOGRAPH-7EE7,4,3,"2019,2023,2024",0,0,0,1,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,经,Lo,CJK UNIFIED IDEOGRAPH-7ECF,4,3,"2019,2023,2024",0,0,0,2,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,升,Lo,CJK UNIFIED IDEOGRAPH-5347,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,台,Lo,CJK UNIFIED IDEOGRAPH-53F0,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,十,Lo,CJK UNIFIED IDEOGRAPH-5341,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,反,Lo,CJK UNIFIED IDEOGRAPH-53CD,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,号,Lo,CJK UNIFIED IDEOGRAPH-53F7,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辆,Lo,CJK UNIFIED IDEOGRAPH-8F86,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,屏,Lo,CJK UNIFIED IDEOGRAPH-5C4F,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,伤,Lo,CJK UNIFIED IDEOGRAPH-4F24,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,秘,Lo,CJK UNIFIED IDEOGRAPH-79D8,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,命,Lo,CJK UNIFIED IDEOGRAPH-547D,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,杰,Lo,CJK UNIFIED IDEOGRAPH-6770,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,靡,Lo,CJK UNIFIED IDEOGRAPH-9761,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,曹,Lo,CJK UNIFIED IDEOGRAPH-66F9,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,纷,Lo,CJK UNIFIED IDEOGRAPH-7EB7,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,存,Lo,CJK UNIFIED IDEOGRAPH-5B58,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,五,Lo,CJK UNIFIED IDEOGRAPH-4E94,4,3,"2019,2022,2023",0,0,0,1,0,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,忽,Lo,CJK UNIFIED IDEOGRAPH-5FFD,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,助,Lo,CJK UNIFIED IDEOGRAPH-52A9,4,2,"2019,2023",0,0,0,3,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,议,Lo,CJK UNIFIED IDEOGRAPH-8BAE,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,读,Lo,CJK UNIFIED IDEOGRAPH-8BFB,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,性,Lo,CJK UNIFIED IDEOGRAPH-6027,4,3,"2019,2023,2024",0,0,0,2,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,向,Lo,CJK UNIFIED IDEOGRAPH-5411,4,4,"2019,2020,2022,2023",0,0,0,1,1,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,玩,Lo,CJK UNIFIED IDEOGRAPH-73A9,4,2,"2023,2024",0,0,0,0,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,响,Lo,CJK UNIFIED IDEOGRAPH-54CD,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,核,Lo,CJK UNIFIED IDEOGRAPH-6838,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,识,Lo,CJK UNIFIED IDEOGRAPH-8BC6,4,3,"2019,2022,2023",0,0,0,2,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,婆,Lo,CJK UNIFIED IDEOGRAPH-5A46,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,洁,Lo,CJK UNIFIED IDEOGRAPH-6D01,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,项,Lo,CJK UNIFIED IDEOGRAPH-9879,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,李,Lo,CJK UNIFIED IDEOGRAPH-674E,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,筹,Lo,CJK UNIFIED IDEOGRAPH-7B79,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,显,Lo,CJK UNIFIED IDEOGRAPH-663E,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,活,Lo,CJK UNIFIED IDEOGRAPH-6D3B,4,2,"2019,2023",0,0,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,代,Lo,CJK UNIFIED IDEOGRAPH-4EE3,4,3,"2019,2023,2024",0,0,0,2,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,降,Lo,CJK UNIFIED IDEOGRAPH-964D,4,2,"2019,2024",0,0,0,1,0,0,0,0,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,请,Lo,CJK UNIFIED IDEOGRAPH-8BF7,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,乐,Lo,CJK UNIFIED IDEOGRAPH-4E50,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,海,Lo,CJK UNIFIED IDEOGRAPH-6D77,4,2,"2019,2023",0,0,0,2,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,介,Lo,CJK UNIFIED IDEOGRAPH-4ECB,4,3,"2019,2023,2024",0,0,0,2,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,录,Lo,CJK UNIFIED IDEOGRAPH-5F55,4,1,2019,0,0,0,4,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,小,Lo,CJK UNIFIED IDEOGRAPH-5C0F,4,3,"2019,2023,2024",0,0,0,1,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,草,Lo,CJK UNIFIED IDEOGRAPH-8349,4,1,2023,0,0,0,0,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,打,Lo,CJK UNIFIED IDEOGRAPH-6253,4,2,"2019,2024",0,0,0,2,0,0,0,0,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,苦,Lo,CJK UNIFIED IDEOGRAPH-82E6,3,2,"2022,2023",0,0,0,0,0,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,德,Lo,CJK UNIFIED IDEOGRAPH-5FB7,3,1,2023,0,0,0,0,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,萧,Lo,CJK UNIFIED IDEOGRAPH-8427,3,2,"2022,2023",0,0,0,0,0,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,耐,Lo,CJK UNIFIED IDEOGRAPH-8010,3,1,2023,0,0,0,0,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,怜,Lo,CJK UNIFIED IDEOGRAPH-601C,3,2,"2022,2023",0,0,0,0,0,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谷,Lo,CJK UNIFIED IDEOGRAPH-8C37,3,1,2023,0,0,0,0,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,殊,Lo,CJK UNIFIED IDEOGRAPH-6B8A,3,2,"2022,2023",0,0,0,0,0,0,2,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,元,Lo,CJK UNIFIED IDEOGRAPH-5143,3,2,"2023,2024",0,0,0,0,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,彼,Lo,CJK UNIFIED IDEOGRAPH-5F7C,3,1,2023,0,0,0,0,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蒲,Lo,CJK UNIFIED IDEOGRAPH-84B2,3,1,2019,0,0,0,3,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,丹,Lo,CJK UNIFIED IDEOGRAPH-4E39,3,3,"2019,2023,2024",0,0,0,1,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,翁,Lo,CJK UNIFIED IDEOGRAPH-7FC1,3,1,2023,0,0,0,0,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,炎,Lo,CJK UNIFIED IDEOGRAPH-708E,3,1,2023,0,0,0,0,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,召,Lo,CJK UNIFIED IDEOGRAPH-53EC,3,1,2019,0,0,0,3,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,春,Lo,CJK UNIFIED IDEOGRAPH-6625,3,2,"2020,2023",0,0,0,0,1,0,0,2,0
