iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
smo,Latn,smo_Latn,Samoan, ,Zs,SPACE,81021856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372971,264267,329473,518749,3078397,5047867,4929576,7762869,17586557,18215767,18124943,4790420
smo,Latn,smo_Latn,Samoan,a,Ll,LATIN SMALL LETTER A,75379798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",334430,230414,292225,436367,2572865,4616800,4517523,7062404,16408925,17147265,17182753,4577827
smo,Latn,smo_Latn,Samoan,i,Ll,LATIN SMALL LETTER I,33066293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139515,97537,123366,188988,1127710,1978305,1944532,3125829,7268362,7570403,7536272,1965474
smo,Latn,smo_Latn,Samoan,e,Ll,LATIN SMALL LETTER E,31016676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123894,94236,114101,174699,1047440,1863255,1874458,2997463,6633304,7098318,7164010,1831498
smo,Latn,smo_Latn,Samoan,o,Ll,LATIN SMALL LETTER O,26731104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119908,86467,106191,161986,959237,1643399,1603920,2528502,5808350,6023943,6070398,1618803
smo,Latn,smo_Latn,Samoan,l,Ll,LATIN SMALL LETTER L,25544754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107012,80998,97498,145517,852863,1590667,1552543,2458030,5514245,5790344,5788369,1566668
smo,Latn,smo_Latn,Samoan,u,Ll,LATIN SMALL LETTER U,19014083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90822,61926,78865,127441,720157,1157952,1150673,1730253,4167331,4329987,4261500,1137176
smo,Latn,smo_Latn,Samoan,t,Ll,LATIN SMALL LETTER T,18647764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85350,57096,73174,115507,682758,1097035,1108304,1725993,4135466,4280259,4197777,1089045
smo,Latn,smo_Latn,Samoan,m,Ll,LATIN SMALL LETTER M,13750426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57375,39636,49522,72415,419338,763348,779582,1288103,3020522,3205516,3240201,814868
smo,Latn,smo_Latn,Samoan,n,Ll,LATIN SMALL LETTER N,12140027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48398,37946,44411,69773,413347,733431,737501,1165990,2721930,2754200,2701919,711181
smo,Latn,smo_Latn,Samoan,f,Ll,LATIN SMALL LETTER F,11658344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43953,30561,38081,60867,362554,656246,661696,1064643,2503909,2721518,2809368,704948
smo,Latn,smo_Latn,Samoan,s,Ll,LATIN SMALL LETTER S,10145078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39322,29915,36357,52320,319471,589039,603900,984126,2231216,2314457,2352518,592437
smo,Latn,smo_Latn,Samoan,g,Ll,LATIN SMALL LETTER G,8623007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30346,22283,27298,38446,237367,505917,522109,822046,1868223,1988719,2029400,530853
smo,Latn,smo_Latn,Samoan,ʻ,Lm,MODIFIER LETTER TURNED COMMA,6021424,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,10077,103404,124329,187034,541245,1713506,1720926,1382214,238686
smo,Latn,smo_Latn,Samoan,p,Ll,LATIN SMALL LETTER P,4811487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16034,11627,14425,23716,151197,255766,268067,423872,1043993,1135963,1178447,288380
smo,Latn,smo_Latn,Samoan,",",Po,COMMA,3478790,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17688,13422,16630,25351,132256,201965,187817,342102,746482,784635,793594,216848
smo,Latn,smo_Latn,Samoan,.,Po,FULL STOP,3286542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15527,9911,11588,19386,118471,169061,187315,318696,704585,760946,778367,192689
smo,Latn,smo_Latn,Samoan,v,Ll,LATIN SMALL LETTER V,2829371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12410,8557,10465,16699,97632,170147,175509,279987,615952,643366,635393,163254
smo,Latn,smo_Latn,Samoan,r,Ll,LATIN SMALL LETTER R,2160552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5895,6941,7833,11655,64570,113015,136157,219357,514931,485169,484996,110033
smo,Latn,smo_Latn,Samoan,',Po,APOSTROPHE,1645430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1061,2538,2061,816,8363,44236,34599,21845,62322,477952,826245,163392
smo,Latn,smo_Latn,Samoan,O,Lu,LATIN CAPITAL LETTER O,1391200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5697,4377,4992,9416,54070,81151,81925,132021,294210,313139,327225,82977
smo,Latn,smo_Latn,Samoan,A,Lu,LATIN CAPITAL LETTER A,1292386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6576,6069,7520,14471,70259,92314,85723,110255,284718,256660,281344,76477
smo,Latn,smo_Latn,Samoan,k,Ll,LATIN SMALL LETTER K,1137942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3092,2957,3415,3397,26544,62629,63285,118920,270889,258771,256306,67737
smo,Latn,smo_Latn,Samoan,c,Ll,LATIN SMALL LETTER C,929664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1610,2689,2283,3276,19664,44848,52871,107994,196113,224966,225236,48114
smo,Latn,smo_Latn,Samoan,F,Lu,LATIN CAPITAL LETTER F,913589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2495,2599,3251,5406,25216,60031,59567,77054,187333,196742,234211,59684
smo,Latn,smo_Latn,Samoan,S,Lu,LATIN CAPITAL LETTER S,874397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3583,3937,4605,6536,33172,73744,67045,68749,188154,171727,189772,63373
smo,Latn,smo_Latn,Samoan,E,Lu,LATIN CAPITAL LETTER E,836462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3318,2804,3254,5874,37784,46035,50373,77042,168570,183205,206149,52054
smo,Latn,smo_Latn,Samoan,I,Lu,LATIN CAPITAL LETTER I,816439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3857,3467,4125,8956,60605,50146,46940,75114,188114,161412,168965,44738
smo,Latn,smo_Latn,Samoan,M,Lu,LATIN CAPITAL LETTER M,795907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3274,2513,3328,5617,24750,48166,48596,64411,186167,174956,183513,50616
smo,Latn,smo_Latn,Samoan,T,Lu,LATIN CAPITAL LETTER T,792775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3019,3540,3907,9258,34084,58314,53654,66177,178843,155719,174984,51276
smo,Latn,smo_Latn,Samoan,d,Ll,LATIN SMALL LETTER D,781604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1469,2184,2436,5162,19661,36792,50287,75369,184555,181113,185566,37010
smo,Latn,smo_Latn,Samoan,-,Pd,HYPHEN-MINUS,745743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1058,1179,974,1833,9451,34543,49418,101473,168476,175361,173197,28780
smo,Latn,smo_Latn,Samoan,’,Pf,RIGHT SINGLE QUOTATION MARK,708404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6322,9896,9713,13226,40542,194081,125201,103349,75589,50325,48787,31373
smo,Latn,smo_Latn,Samoan,0,Nd,DIGIT ZERO,694442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1722,1695,1864,2110,16618,33034,37102,62650,155553,160232,182870,38992
smo,Latn,smo_Latn,Samoan,h,Ll,LATIN SMALL LETTER H,672123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1678,2201,2625,6598,19548,32958,45484,71409,155304,149281,150067,34970
smo,Latn,smo_Latn,Samoan,P,Lu,LATIN CAPITAL LETTER P,597813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2028,1683,2340,4563,28645,36143,35752,45546,135270,125364,138540,41939
smo,Latn,smo_Latn,Samoan,1,Nd,DIGIT ONE,578351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2803,1964,2472,5280,34591,27314,30132,55832,134775,121339,131041,30808
smo,Latn,smo_Latn,Samoan,L,Lu,LATIN CAPITAL LETTER L,566541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2125,2248,2989,5959,25196,40191,36449,47519,126016,116185,124764,36900
smo,Latn,smo_Latn,Samoan,2,Nd,DIGIT TWO,502424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1882,1547,1822,3412,23332,22597,23646,44761,109420,112077,127653,30275
smo,Latn,smo_Latn,Samoan,y,Ll,LATIN SMALL LETTER Y,434345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1014,1766,1604,2223,10422,21265,26826,52671,95949,96075,101716,22814
smo,Latn,smo_Latn,Samoan,|,Sm,VERTICAL LINE,426344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,244,73,86,3422,4530,16522,33076,86022,118976,152301,10928
smo,Latn,smo_Latn,Samoan,b,Ll,LATIN SMALL LETTER B,389623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",603,1022,884,1673,8909,18334,26023,41790,93035,90276,89441,17633
smo,Latn,smo_Latn,Samoan,C,Lu,LATIN CAPITAL LETTER C,388936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",505,632,720,682,5095,16763,20570,28970,96706,94089,101845,22359
smo,Latn,smo_Latn,Samoan,N,Lu,LATIN CAPITAL LETTER N,363351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1519,1634,1893,2992,16281,27570,23970,32795,86572,70296,75093,22736
smo,Latn,smo_Latn,Samoan,:,Po,COLON,344782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1943,1222,1421,3249,20711,12391,14870,33290,74173,72933,88962,19617
smo,Latn,smo_Latn,Samoan,U,Lu,LATIN CAPITAL LETTER U,325576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1472,1486,1973,5071,25228,23632,21557,23938,66253,60414,75192,19360
smo,Latn,smo_Latn,Samoan,3,Nd,DIGIT THREE,245847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1040,750,1029,2081,13523,10209,11230,20911,54528,52019,65063,13464
smo,Latn,smo_Latn,Samoan,5,Nd,DIGIT FIVE,241892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",870,600,876,1398,10406,9784,11765,22227,54156,55238,62710,11862
smo,Latn,smo_Latn,Samoan,w,Ll,LATIN SMALL LETTER W,235960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",764,1374,1262,2413,8130,14551,15479,19071,52616,51803,56657,11840
smo,Latn,smo_Latn,Samoan,D,Lu,LATIN CAPITAL LETTER D,232964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261,242,337,386,2920,10131,14774,18320,57706,56314,59520,12053
smo,Latn,smo_Latn,Samoan,),Pe,RIGHT PARENTHESIS,232714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",938,556,839,1649,8665,8351,11596,25230,49811,55094,56787,13198
smo,Latn,smo_Latn,Samoan,G,Lu,LATIN CAPITAL LETTER G,227755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",429,582,738,1434,7085,13140,13820,18191,55677,50329,54803,11527
smo,Latn,smo_Latn,Samoan,B,Lu,LATIN CAPITAL LETTER B,226023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",335,258,467,571,3422,10358,12366,19938,60799,52199,54228,11082
smo,Latn,smo_Latn,Samoan,(,Ps,LEFT PARENTHESIS,222764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",945,566,843,1637,8590,8168,11037,24695,48435,51003,53990,12855
smo,Latn,smo_Latn,Samoan,ā,Ll,LATIN SMALL LETTER A WITH MACRON,218061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",487,437,456,7560,66339,13757,9775,26438,35295,13151,27557,16809
smo,Latn,smo_Latn,Samoan,R,Lu,LATIN CAPITAL LETTER R,201281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460,452,619,687,5852,11133,11842,15582,51756,42646,48496,11756
smo,Latn,smo_Latn,Samoan,K,Lu,LATIN CAPITAL LETTER K,193487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1066,1010,1307,1519,9939,14416,13704,15591,43085,33696,43137,15017
smo,Latn,smo_Latn,Samoan,4,Nd,DIGIT FOUR,192448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",856,580,790,1690,10546,8171,9841,16532,42259,42258,48890,10035
smo,Latn,smo_Latn,Samoan,V,Lu,LATIN CAPITAL LETTER V,190970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,473,552,998,4010,11404,11417,14235,43989,43822,46988,12787
smo,Latn,smo_Latn,Samoan,"""",Po,QUOTATION MARK,189260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,330,458,148,1698,6912,10827,18348,47395,46683,42176,14203
smo,Latn,smo_Latn,Samoan,9,Nd,DIGIT NINE,164111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",859,527,749,1403,7174,6927,9507,14681,41251,34281,38408,8344
smo,Latn,smo_Latn,Samoan,H,Lu,LATIN CAPITAL LETTER H,163591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404,388,482,905,4550,9947,11031,12448,40536,35454,39591,7855
smo,Latn,smo_Latn,Samoan,?,Po,QUESTION MARK,159038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",695,490,468,1789,14541,6991,6663,14074,30132,33308,41364,8523
smo,Latn,smo_Latn,Samoan,6,Nd,DIGIT SIX,152356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",680,431,603,1219,7946,6878,7957,13337,34041,33246,37844,8174
smo,Latn,smo_Latn,Samoan,8,Nd,DIGIT EIGHT,143526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",711,451,639,1254,6850,7045,8735,12747,33037,30383,34300,7374
smo,Latn,smo_Latn,Samoan,7,Nd,DIGIT SEVEN,128086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",594,390,569,1204,7558,6894,7427,11668,30581,26100,28920,6181
smo,Latn,smo_Latn,Samoan,x,Ll,LATIN SMALL LETTER X,127492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,202,166,211,1848,4084,6172,12650,29371,28172,38510,5964
smo,Latn,smo_Latn,Samoan,W,Lu,LATIN CAPITAL LETTER W,123641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264,274,347,412,2459,5876,6673,7052,29723,29067,35018,6476
smo,Latn,smo_Latn,Samoan,/,Po,SOLIDUS,118528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",370,326,141,114,1047,2787,6178,10919,21689,27439,41795,5723
smo,Latn,smo_Latn,Samoan,z,Ll,LATIN SMALL LETTER Z,97225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,60,99,80,849,4182,5507,10248,26177,23584,21745,4611
smo,Latn,smo_Latn,Samoan,“,Pi,LEFT DOUBLE QUOTATION MARK,96355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2133,923,1208,2537,15703,16620,11062,10909,13444,6289,9205,6322
smo,Latn,smo_Latn,Samoan,;,Po,SEMICOLON,91115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1167,625,1171,1954,8700,4822,5176,7302,18901,16868,18186,6243
smo,Latn,smo_Latn,Samoan,”,Pf,RIGHT DOUBLE QUOTATION MARK,79602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1859,874,1074,2313,13703,11251,6962,8351,12086,5531,9377,6221
smo,Latn,smo_Latn,Samoan,ē,Ll,LATIN SMALL LETTER E WITH MACRON,79183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",531,187,541,3052,24311,4564,3907,8124,13176,3639,9411,7740
smo,Latn,smo_Latn,Samoan,+,Sm,PLUS SIGN,78025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,5,5732,46722,2720,601,2143,4567,5363,8591,1574
smo,Latn,smo_Latn,Samoan,!,Po,EXCLAMATION MARK,76669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392,267,223,554,4995,5310,4356,5832,19966,14466,17000,3308
smo,Latn,smo_Latn,Samoan,J,Lu,LATIN CAPITAL LETTER J,70051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,219,314,303,1527,5549,5455,6282,16313,14466,15386,4014
smo,Latn,smo_Latn,Samoan,‘,Pi,LEFT SINGLE QUOTATION MARK,67101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",362,311,421,1345,6515,9815,9790,5668,7050,3276,11246,11302
smo,Latn,smo_Latn,Samoan,%,Po,PERCENT SIGN,53927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,37,40,501,4423,1389,1692,4489,13495,13502,12330,2014
smo,Latn,smo_Latn,Samoan,X,Lu,LATIN CAPITAL LETTER X,44612,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,16,11,13,178,1038,1602,2244,12010,12640,12313,2541
smo,Latn,smo_Latn,Samoan,Y,Lu,LATIN CAPITAL LETTER Y,42068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,289,169,122,719,1953,2207,2930,9538,10704,11371,1916
smo,Latn,smo_Latn,Samoan,j,Ll,LATIN SMALL LETTER J,41912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,26,61,126,1294,2103,2752,4631,10040,9611,9245,2013
smo,Latn,smo_Latn,Samoan,ū,Ll,LATIN SMALL LETTER U WITH MACRON,36593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,43,52,566,5480,1580,1867,4224,5360,6885,7964,2535
smo,Latn,smo_Latn,Samoan,$,Sc,DOLLAR SIGN,34372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,200,179,115,734,4145,2507,3271,7701,5320,8075,2077
smo,Latn,smo_Latn,Samoan,Q,Lu,LATIN CAPITAL LETTER Q,31884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,14,28,41,192,1098,1141,1600,7826,8438,9528,1946
smo,Latn,smo_Latn,Samoan,&,Po,AMPERSAND,31700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,46,93,70,591,1409,1746,1917,7690,7525,8618,1968
smo,Latn,smo_Latn,Samoan,q,Ll,LATIN SMALL LETTER Q,28867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,156,102,126,480,1169,1710,2317,7678,7227,6694,1147
smo,Latn,smo_Latn,Samoan,ō,Ll,LATIN SMALL LETTER O WITH MACRON,27500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,51,57,834,7420,1663,1212,2872,4287,2584,4557,1869
smo,Latn,smo_Latn,Samoan,Z,Lu,LATIN CAPITAL LETTER Z,26689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,29,45,76,266,961,1385,2017,7625,6260,6456,1539
smo,Latn,smo_Latn,Samoan,–,Pd,EN DASH,23178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,115,289,460,2343,2614,2214,2181,2964,3239,4706,1725
smo,Latn,smo_Latn,Samoan,*,Po,ASTERISK,19047,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,182,174,1788,562,672,709,2815,3598,7025,1519
smo,Latn,smo_Latn,Samoan,—,Pd,EM DASH,16900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",890,155,581,761,3003,606,213,1848,3324,1195,1664,2660
smo,Latn,smo_Latn,Samoan,[,Ps,LEFT SQUARE BRACKET,14572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",461,74,154,213,830,853,769,1140,2328,2212,3405,2133
smo,Latn,smo_Latn,Samoan,],Pe,RIGHT SQUARE BRACKET,14408,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",459,74,152,212,830,848,752,1138,2311,2211,3290,2131
smo,Latn,smo_Latn,Samoan,_,Pc,LOW LINE,10971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,51,95,50,609,354,796,1225,1945,2539,2659,557
smo,Latn,smo_Latn,Samoan,•,Po,BULLET,10788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,3,20,19,76,512,567,974,2701,2099,3007,719
smo,Latn,smo_Latn,Samoan,é,Ll,LATIN SMALL LETTER E WITH ACUTE,7900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,5,14,22,92,773,809,779,2325,1573,1216,286
smo,Latn,smo_Latn,Samoan,°,So,DEGREE SIGN,7551,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,4,61,216,337,1406,2275,2853,398
smo,Latn,smo_Latn,Samoan,#,Po,NUMBER SIGN,7017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,8,11,83,181,719,360,579,1649,1442,1758,222
smo,Latn,smo_Latn,Samoan,●,So,BLACK CIRCLE,6879,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,47,110,65,1005,2092,2840,720
smo,Latn,smo_Latn,Samoan,>,Sm,GREATER-THAN SIGN,6345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,3,2,51,138,269,376,871,1840,2375,415
smo,Latn,smo_Latn,Samoan,€,Sc,EURO SIGN,6175,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,64,181,311,726,2715,1051,1069,58
smo,Latn,smo_Latn,Samoan,ʼ,Lm,MODIFIER LETTER APOSTROPHE,6122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",649,165,598,869,1480,438,2,42,1815,5,54,5
smo,Latn,smo_Latn,Samoan,@,Po,COMMERCIAL AT,5866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,127,66,6,116,234,483,498,886,1270,1887,255
smo,Latn,smo_Latn,Samoan,=,Sm,EQUALS SIGN,5622,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,24,0,29,17,121,330,568,929,1766,1666,148
smo,Latn,smo_Latn,Samoan,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,5603,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,96,730,2068,919,451,1148,84,106
smo,Latn,smo_Latn,Samoan,ī,Ll,LATIN SMALL LETTER I WITH MACRON,5377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,4,24,96,885,323,604,630,901,636,870,383
smo,Latn,smo_Latn,Samoan,о,Ll,CYRILLIC SMALL LETTER O,4996,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,125,290,964,229,1456,376,1512,44
smo,Latn,smo_Latn,Samoan,á,Ll,LATIN SMALL LETTER A WITH ACUTE,4889,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,4,49,195,444,507,349,1261,1250,751,78
smo,Latn,smo_Latn,Samoan,а,Ll,CYRILLIC SMALL LETTER A,4610,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,132,292,843,412,1123,545,1200,62
smo,Latn,smo_Latn,Samoan,í,Ll,LATIN SMALL LETTER I WITH ACUTE,4562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,6,17,29,370,670,277,1407,1135,576,73
smo,Latn,smo_Latn,Samoan,е,Ll,CYRILLIC SMALL LETTER IE,4447,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,174,373,770,196,1297,436,1179,22
smo,Latn,smo_Latn,Samoan,~,Sm,TILDE,4194,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,1,1,23,33,107,206,698,1274,1644,206
smo,Latn,smo_Latn,Samoan,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,4076,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,41,20,39,179,916,1554,1219,108
smo,Latn,smo_Latn,Samoan,£,Sc,POUND SIGN,3967,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1289,1183,95,388,672,181,151,8
smo,Latn,smo_Latn,Samoan,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,3776,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,71,615,1726,635,479,182,55,11
smo,Latn,smo_Latn,Samoan,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,3757,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,2,13,30,66,1022,1495,1038,90
smo,Latn,smo_Latn,Samoan,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,3652,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,75,524,1302,728,465,345,140,72
smo,Latn,smo_Latn,Samoan,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,3650,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,10,15,39,161,188,218,1122,1138,696,63
smo,Latn,smo_Latn,Samoan,и,Ll,CYRILLIC SMALL LETTER I,3300,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,55,669,243,883,301,1070,59
smo,Latn,smo_Latn,Samoan,×,Sm,MULTIPLICATION SIGN,3089,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,63,12,33,41,393,1447,1016,84
smo,Latn,smo_Latn,Samoan,т,Ll,CYRILLIC SMALL LETTER TE,2940,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,29,651,192,884,250,916,14
